Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,111703,Jack Burdock,BSN,1880,,,1880,1880,86.0,356.0,364.0,90.0,67.0,17.0,4.0,2.0,58.0,35.0,8.0,,26.0,,,,,,,0.252808988,,,,,,,,,,,0.021978021,0.071428571,0.307692307,0.269230769,0.33988764,0.609118409,0.087078652,0.268292682,,,,,,,,,0.0989011,0.2759523214874687,2.3767397842789246,48.76162569145208,2.5179053984070374,-2.0,11.75818008184433,1.5925925970077515,1.2023443775251508,,-0.40740740299224854,2.5179053984070374,15.07102245478427,1.4831260587832844,1.4831260587832844,,0.0,,105.355561024045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.68906143158381,73.34569862722446,92.49320205813169,100.16892249980853,105.11496048554446,112.85514446901257,101.13665787237794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23255814,86.0,364.0,Jack Burdock,Jack Burdock,2B,2B,1001664,BSN,BSN,16,,0.0,
R,112887,Bill Crowley,BUF,1880,23.0,23 - 23,1880,1880,85.0,354.0,373.0,95.0,75.0,16.0,4.0,0.0,57.0,20.0,19.0,,23.0,,,,,,,0.268361581,,,,,,,,,,,0.050938337,0.061662198,0.826086956,0.305630026,0.336158192,0.641788218,0.067796611,0.287009063,,,,,,,,,0.11260054,0.29426860409831235,7.419676103565043,54.951441057893575,5.990757890912836,-1.0,12.048904314637184,-3.275346040725708,1.2320726725738496,,-4.275346040725708,5.990757890912836,14.996388837398161,1.4771720159098773,1.4771720159098773,,0.0,,112.43483089650219,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.00640477697713,169.99291765960174,79.8466784245554,113.71148439578415,103.9615770346108,87.8653510726653,108.19205799621014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.38823529,85.0,373.0,Bill Crowley,Bill Crowley,OF,OF,1002826,BUF,BUF,1015,,0.0,
,114279,Curry Foley,BSN,1880,24.0,24 - 24,1880,1880,80.0,332.0,340.0,97.0,80.0,13.0,2.0,2.0,44.0,31.0,8.0,,14.0,,,,,,,0.292168674,,,,,,,,,,,0.023529411,0.04117647,0.571428571,0.308823529,0.361445783,0.670269312,0.069277109,0.300632911,,,,,,,,,0.07058824,0.3047966939561507,9.374654739135847,52.701196520561325,9.506512730354414,-5.0,10.982915461063385,-1.8004114627838135,1.123068924061954,,-6.8004114627838135,9.506512730354414,14.812085652695941,1.4533825656443593,1.4533825656443593,,0.0,,121.64757554984834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.67666236918122,78.52304300201098,53.31961015642604,114.89964634212508,111.78211481215286,89.78409707801325,113.32775697916368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95348837,86.0,340.0,Curry Foley,Curry Foley,OF,OF,1004195,BSN,BSN,16,,0.0,
R,120830,Joe Quest,CHI,1880,27.0,27 - 27,1880,1880,82.0,300.0,308.0,71.0,58.0,12.0,1.0,0.0,37.0,27.0,8.0,,16.0,,,,,,,0.236666666,,,,,,,,,,,0.025974025,0.051948051,0.5,0.256493506,0.283333333,0.539826839,0.046666667,0.25,,,,,,,,,0.07792208,0.24724580483003097,-4.439183472840751,34.80956614092115,-6.131871997563804,8.0,9.949229300022125,1.6160939931869507,1.0173683194443583,,9.61609399318695,-6.131871997563804,14.45081961508963,1.4360218096734336,1.4360218096734336,,0.0,,84.58621450556394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.13217471398654,86.68128080257974,67.26778249097453,95.42994740032175,87.62475770678982,60.48064967946796,94.24097697936647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.58139535,86.0,308.0,Joe Quest,Joe Quest,2B,2B,1010594,CHI,CHI,17,,0.0,
R,120456,John Peters,PRO,1880,30.0,30 - 30,1880,1880,86.0,359.0,364.0,82.0,77.0,5.0,0.0,0.0,30.0,24.0,5.0,,15.0,,,,,,,0.228412256,,,,,,,,,,,0.013736263,0.041208791,0.333333333,0.239010989,0.242339832,0.481350821,0.013927576,0.238372093,,,,,,,,,0.05494505,0.22097278803914458,-12.223136661033493,34.161749246139664,-11.37906110046373,6.0,11.75818008184433,5.3086419105529785,1.2023443775251508,,11.308641910552979,-11.37906110046373,12.89010526945873,1.2793334000644991,1.2793334000644991,,0.0,,75.7968444094742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.77929702448178,45.84106122486162,53.36146277564924,88.92547208726947,74.94694971771695,18.05033226264403,89.8576757157456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18390805,87.0,364.0,John Peters,John Peters,SS,SS,1010232,PRO,PRO,1064,,0.0,
R,119393,John Morrill,BSN,1880,25.0,25 - 25,1880,1880,86.0,342.0,353.0,81.0,55.0,16.0,8.0,2.0,51.0,44.0,11.0,,37.0,,,,,,,0.236842105,,,,,,,,,,,0.031161473,0.104815864,0.297297297,0.260623229,0.347953216,0.608576445,0.111111111,0.260726072,,,,,,,,,0.14164306,0.2749140659405219,2.037537204684553,47.02068205422336,2.1744368249791237,-3.0,11.402850463986397,1.1929532289505005,1.1660097946878523,,-1.8070467710494995,2.1744368249791237,12.936250312603873,1.2712426277618532,1.2712426277618532,,0.0,,104.76912862823825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.20343668291818,103.99298496613467,135.72656924425453,96.9664356132744,107.60935158059326,144.00154568329208,98.28431899709054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.10465116,86.0,353.0,John Morrill,John Morrill,1B,1B,1009214,BSN,BSN,16,,0.0,
L,123921,John Ward,PRO,1880,20.0,20 - 20,1880,1880,86.0,356.0,362.0,81.0,67.0,12.0,2.0,0.0,53.0,27.0,6.0,,16.0,,,,,,,0.227528089,,,,,,,,,,,0.016574585,0.044198895,0.375,0.240331491,0.27247191,0.512803401,0.044943821,0.238235294,,,,,,,,,0.06077348,0.23387516664536617,-8.748561036206997,37.38146286048719,-7.909123253442562,7.0,11.693574696779251,0.5746468305587769,1.195738089736551,,7.574646830558777,-7.909123253442562,12.554836363632017,1.2476818896272828,1.2476818896272828,,0.0,,83.08442675844742,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.42015520718697,55.313192952236925,57.23336290713623,89.41677277697198,84.26571220145227,58.24781729446663,89.80610743010638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.16091954,87.0,362.0,John Ward,John Ward,2B/SS,2B/SS,1013615,PRO,PRO,1064,,0.0,
L,121505,Jack Rowe,BUF,1880,23.0,23 - 23,1880,1880,79.0,326.0,332.0,82.0,65.0,10.0,6.0,1.0,43.0,36.0,6.0,,17.0,,,,,,,0.251533742,,,,,,,,,,,0.018072289,0.051204819,0.352941176,0.26506024,0.328220858,0.593281098,0.076687116,0.262987012,,,,,,,,,0.07228916,0.26852913865123884,0.36985648279887146,42.67695022230845,-0.9019956528593926,1.0,10.72449392080307,0.30884769558906555,1.096643772907555,,1.3088476955890656,-0.9019956528593926,12.227989736440298,1.2070293043787546,1.2070293043787546,,0.0,,97.8965446014738,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.17106634022899,60.31137482751989,66.30536777947106,98.61725216979434,101.50684655435396,99.38756924133283,99.13661177505749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.90588235,85.0,332.0,Jack Rowe,Jack Rowe,C/SS,C/SS,1011255,BUF,BUF,1015,,0.0,
R,120804,Blondie Purcell,CIN,1880,26.0,26 - 26,1880,1880,77.0,325.0,330.0,95.0,75.0,13.0,6.0,1.0,48.0,24.0,5.0,,13.0,,,,,,,0.292307692,,,,,,,,,,,0.015151515,0.039393939,0.384615384,0.303030303,0.378461538,0.681491841,0.086153846,0.302250803,,,,,,,,,0.05757576,0.30774267640980807,9.808165715126565,51.86039744415717,8.717337683825066,-6.0,10.659888535737991,-2.5620296001434326,1.0900374851189554,,-8.562029600143433,8.717337683825066,11.90523410453858,1.165375576640873,1.165375576640873,,0.0,,120.45205145315046,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.73313040876727,50.56408185868377,51.01140214316642,112.74424186003978,117.0444727327195,111.65658302669937,113.93764387007211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97590361,83.0,330.0,Blondie Purcell,Blondie Purcell,OF,OF,1010569,CIN,CIN,1028,,0.0,
R,121153,Hardy Richardson,BUF,1880,25.0,25 - 25,1880,1880,83.0,343.0,357.0,89.0,63.0,18.0,8.0,0.0,48.0,17.0,14.0,,37.0,,,,,,,0.259475218,,,,,,,,,,,0.039215686,0.103641456,0.378378378,0.288515406,0.358600583,0.647115989,0.099125365,0.290849673,,,,,,,,,0.14285714,0.2933558703136711,6.8636894454188635,52.35655831591561,5.496065311593561,-10.0,11.532061234116554,2.5617282390594482,1.1792223702650517,,-7.438271760940552,5.496065311593561,10.769077155034616,1.0477376249202008,1.0477376249202008,,0.0,,111.91929629460675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.3968326520717,130.87174167391439,134.20582264493245,107.34388736829257,110.90219730302108,128.46785211625235,109.63982935059704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.2,85.0,357.0,Hardy Richardson,Hardy Richardson,2B/OF,2B/OF,1010909,BUF,BUF,1015,,0.0,
R,116157,Joe Hornung,BUF,1880,23.0,23 - 23,1880,1880,85.0,342.0,350.0,91.0,71.0,8.0,11.0,1.0,47.0,42.0,8.0,,29.0,,,,,,,0.266081871,,,,,,,,,,,0.022857142,0.082857142,0.275862068,0.282857142,0.362573099,0.645430241,0.096491228,0.288461538,,,,,,,,,0.10857143,0.2910145027296884,6.131268093582566,50.732119927402906,4.790460119244035,-3.0,11.305942386388779,-3.7766246795654297,1.1561003630049527,,-6.77662467956543,4.790460119244035,10.475878189072336,1.0286609987827806,1.0286609987827806,,0.0,,110.596834010849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.08040415457761,76.27952710627015,107.29211392126703,105.238696307833,112.13075289971238,125.05397391696451,108.73958864836257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11764706,85.0,350.0,Joe Hornung,Joe Hornung,OF,OF,1006031,BUF,BUF,1015,,0.0,
B,114069,Bob Ferguson,TRO,1880,35.0,35 - 35,1880,1880,82.0,332.0,356.0,87.0,78.0,9.0,0.0,0.0,55.0,22.0,24.0,,24.0,,,,,,,0.262048192,,,,,,,,,,,0.06741573,0.06741573,1.0,0.311797752,0.289156626,0.600954378,0.027108434,0.282467532,,,,,,,,,0.13483146,0.2807773395200794,3.5776324705928237,48.94307033585008,1.2257593707888992,-5.0,11.499758541584015,1.5185184478759766,1.1759192263707519,,-3.4814815521240234,1.2257593707888992,10.419955586619643,1.0203382891601023,1.0203382891601023,,0.0,,102.66576689918772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4419548498152,224.98175860849048,87.29695483879203,116.00622384918613,89.42569172601675,35.13290760861448,106.48006472252183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28915663,83.0,356.0,Bob Ferguson,Bob Ferguson,2B/3B,2B/3B,1003985,TRO,TRO,1081,,0.0,
R,112095,Ed Caskin,TRO,1880,28.0,28 - 28,1880,1880,82.0,333.0,340.0,75.0,66.0,5.0,4.0,0.0,36.0,28.0,7.0,,24.0,,,,,,,0.225225225,,,,,,,,,,,0.020588235,0.070588235,0.291666666,0.24117647,0.264264264,0.505440734,0.039039039,0.242718446,,,,,,,,,0.09117647,0.23108501837534062,-8.9089551884446,34.417586592980875,-11.155126126459583,4.0,10.982915461063385,5.001469612121582,1.123068924061954,,9.001469612121582,-11.155126126459583,9.952327870787338,0.9868727650192056,0.9868727650192056,,0.0,,74.59831565579587,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.48474960853562,68.70766387822064,91.40504690737666,89.73115228225419,81.72738399107861,50.59513767250802,91.49609392781441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.09638554,83.0,340.0,Ed Caskin,Ed Caskin,SS,SS,1002048,TRO,TRO,1081,,0.0,
