Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,121140,Jim Rice,BOS,1986,33.0,33 - 33,1986,1986,157.0,618.0,693.0,200.0,139.0,39.0,2.0,20.0,98.0,110.0,62.0,5.0,78.0,4.0,9.0,0.0,19.0,0.0,1.0,0.323624595,,,,,,,,,,,0.089466089,0.112554112,0.794871794,0.383838383,0.490291262,0.874129645,0.166666667,0.34026465,,,,,,,,,0.23088023,0.38324371127541673,34.38740548617555,114.29342389232828,27.740921118626133,10.0,20.501071678474545,-7.047323703765869,2.3713598242029548,,2.952676296234131,27.290735162774794,53.115842961686425,5.470137115062593,5.470137115062593,,-0.4501859558513388,2.1413719451983804,133.058103794512,-0.4501859558513388,2.1501455307006836,-11.408333778381348,13.558480262756348,21.472000122070312,2.0873606204986572,1.0194275379180908,,0.0,1.9920928478240967,0.11707671129119168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.73731442410217,101.34278393054801,74.8648164085062,116.48399213089367,120.19142153342446,113.85602622648263,118.84614022254087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.30434783,161.0,693.0,Jim Rice,Jim Rice,DH/OF,DH/OF,1010897,BOS,BOS,3,,0.00636943,
R,114508,Gary Gaetti,MIN,1986,27.0,27 - 27,1986,1986,157.0,596.0,661.0,171.0,102.0,34.0,1.0,34.0,91.0,108.0,52.0,4.0,108.0,6.0,6.0,1.0,18.0,14.0,15.0,0.286912751,,,,,,,,,,,0.078668683,0.163388804,0.481481481,0.346969696,0.518456375,0.865426071,0.231543624,0.297826086,,,,,,,,,0.2934947,0.3760735819615969,29.058460868162957,105.27473527864919,22.710512652261105,10.0,19.554413245990872,0.9085527658462524,2.2618598034605384,,10.908552765846252,19.42638574903963,52.15121156433729,5.370126670746873,5.370126670746873,,-3.284126903221477,3.41661848914645,128.37368705527498,-3.284126903221477,0.9603731632232666,-12.350398063659668,13.310771942138672,13.544999122619629,1.3675024509429932,1.0152783393859863,1.2152000665664673,2.0,1.555978536605835,-0.6100574763731552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.70060320282866,89.11201364094251,108.67726284993837,105.29539808561188,127.0958989971071,158.17582124396137,104.0233852640482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.08024691,162.0,661.0,Gary Gaetti,Gary Gaetti,3B,3B,1004422,MIN,MIN,8,,0.0,
R,120790,Kirby Puckett,MIN,1986,26.0,26 - 26,1986,1986,161.0,680.0,723.0,223.0,149.0,37.0,6.0,31.0,119.0,96.0,34.0,4.0,99.0,7.0,0.0,2.0,14.0,20.0,12.0,0.327941176,,,,,,,,,,,0.047026279,0.13692946,0.343434343,0.366158113,0.536764705,0.902922818,0.208823529,0.349090909,,,,,,,,,0.22683264,0.39444639634554024,42.269378241782285,125.63453164387236,35.326009769623376,-7.0,21.38856395892799,0.0,2.47401609364897,,-7.0,34.44431933570511,51.30689938828207,5.345105861698904,5.345105861698904,,-0.8816904339182656,5.72219951304596,140.35028285849967,-0.8816904339182656,2.1164157390594482,-12.080116271972656,14.196532249450684,34.376800537109375,3.1883223056793213,0.9352706074714661,2.2270500659942627,4.0,3.121319055557251,-0.8584277360264836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.38775184043666,53.26905518083692,91.07795976228654,111.11853488960448,131.58405609708626,142.65490288187414,121.92893714180495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.46296296,162.0,723.0,Kirby Puckett,Kirby Puckett,OF,OF,1010557,MIN,MIN,8,,0.0,
B,110659,Kevin Bass,HOU,1986,27.0,27 - 27,1986,1986,157.0,591.0,640.0,184.0,126.0,33.0,5.0,20.0,83.0,79.0,38.0,11.0,72.0,6.0,4.0,1.0,15.0,22.0,13.0,0.311336717,,,,,,,,,,,0.059375,0.1125,0.527777777,0.356807511,0.485617597,0.842425108,0.17428088,0.326043737,,,,,,,,,0.203125,0.3653379028579991,22.711806459334444,96.50668637266452,25.60556904783542,11.0,18.933168649673462,-5.4835381507873535,1.7015033960342407,,5.5164618492126465,24.72706339650566,50.878197291426005,5.234466533626588,5.234466533626588,,-0.8785056513297604,5.1911768832717815,134.4411120717683,-0.8785056513297604,1.60536789894104,-11.421361923217773,13.02673053741455,23.75200080871582,2.623418092727661,1.0417723655700684,2.548133373260498,3.0,3.1170175075531006,-1.5760206909764134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.11777677426213,64.11831556917153,77.16201089911573,107.62114329315186,123.22275800123221,131.30628132243046,112.81543394678766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95061728,162.0,640.0,Kevin Bass,Kevin Bass,OF,OF,1000645,HOU,HOU,21,,0.0,
B,122439,Ozzie Smith,STL,1986,31.0,31 - 31,1986,1986,153.0,514.0,609.0,144.0,121.0,19.0,4.0,0.0,67.0,54.0,79.0,13.0,27.0,2.0,3.0,11.0,9.0,31.0,7.0,0.280155642,,,,,,,,,,,0.129720853,0.044334975,2.925925925,0.37625418,0.332684824,0.708939004,0.052529182,0.293877551,,,,,,,,,0.17405583,0.32143490436749583,0.5070178383361913,70.72745825586435,0.6336250105273344,16.0,18.016093293204904,7.944443702697754,1.6190868252888322,,23.944443702697754,3.9670456896314996,47.546669510822994,4.87067566236046,4.87067566236046,,3.333420679104165,5.833524153669431,100.89564875575576,3.333420679104165,2.3477580547332764,-10.144397735595703,12.492156028747559,26.30109977722168,3.0246376991271973,1.1560544967651367,1.4760444164276123,9.0,1.0383938550949097,0.9924429794165741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.18786254114092,140.08391728094503,30.408673992551314,113.48669456800576,84.41691942731336,39.576409927062286,101.68550927657974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7826087,161.0,609.0,Ozzie Smith,Ozzie Smith,SS,SS,1012186,STL,STL,28,,0.0,
L,115646,Von Hayes,PHI,1986,27.0,27 - 27,1986,1986,158.0,610.0,690.0,186.0,119.0,46.0,2.0,19.0,107.0,98.0,74.0,9.0,77.0,1.0,4.0,1.0,14.0,24.0,12.0,0.304918032,,,,,,,,,,,0.107246376,0.111594202,0.961038961,0.378809869,0.480327868,0.859137737,0.175409836,0.322393822,,,,,,,,,0.24637681,0.37639035547480865,30.505870685420174,110.06597559197918,27.483745992622513,6.0,20.4123224504292,-8.931204795837402,1.8344333488494158,,-2.9312047958374023,27.402290683984116,46.717841687425334,4.821518654614831,4.821518654614831,,-0.08145530863839667,4.815397521879653,134.28858343412466,-0.08145530863839667,2.722223997116089,-12.320686340332031,15.042909622192383,41.00299835205078,4.196798324584961,1.0407438278198242,2.260999917984009,2.0,3.0785937309265137,-0.4629414211562306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.66198070118186,115.8140122950404,76.5407380533522,114.25754765714302,121.88051875684359,132.1568566358937,111.5525152096187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.28571429,161.0,690.0,Von Hayes,Von Hayes,1B/OF,1B/OF,1005531,PHI,PHI,26,,0.0,
R,112064,Joe Carter,CLE,1986,26.0,26 - 26,1986,1986,162.0,663.0,709.0,200.0,126.0,36.0,9.0,29.0,108.0,121.0,32.0,3.0,95.0,5.0,8.0,1.0,8.0,29.0,7.0,0.301659125,,,,,,,,,,,0.045133991,0.133991537,0.336842105,0.334745762,0.514328808,0.84907457,0.212669683,0.312614259,,,,,,,,,0.22002821,0.3677938189066894,26.534867447053045,108.28575785103902,21.411022279594988,7.0,20.974400894716382,-8.010403633117676,2.426109834574163,,-1.0104036331176758,24.35126124014795,46.74136833632082,4.82028046770241,4.82028046770241,,2.9402389605529606,7.1876330148093395,124.93913948819939,2.9402389605529606,3.5969879627227783,-12.193931579589844,15.79092025756836,29.24799919128418,2.9178006649017334,0.9810185432434082,3.1904001235961914,2.0,2.8016738891601562,0.8649111998744976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.33885426422714,51.12556443409858,89.12381466612756,101.58578306291479,126.08405525512248,145.28234974078978,109.1885332804325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34969325,163.0,709.0,Joe Carter,Joe Carter,OF,OF,1002018,CLE,CLE,5,,0.0,
B,120954,Johnny Ray,PIT,1986,29.0,29 - 29,1986,1986,155.0,579.0,654.0,174.0,134.0,33.0,0.0,7.0,67.0,78.0,58.0,10.0,47.0,3.0,7.0,1.0,21.0,6.0,9.0,0.300518134,,,,,,,,,,,0.088685015,0.071865443,1.234042553,0.363214837,0.393782383,0.75699722,0.093264249,0.313909774,,,,,,,,,0.17125382,0.3358109245307779,7.965847878617663,83.37499079005183,7.337403758329768,14.0,19.34733171388507,4.412448406219482,1.7387237828224897,,18.412448406219482,4.865438248237209,44.36394215116425,4.548053602712719,4.548053602712719,,-2.4719655100925593,2.088077446439229,109.65800392600677,-2.4719655100925593,1.9119540452957153,-11.2838773727417,13.195832252502441,11.963000297546387,1.3406270742416382,1.0601675510406494,1.4393199682235718,10.0,0.8467859029769897,0.9566592632318431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.97857479633471,95.76983205097619,49.29139640920694,109.55373643739186,99.92008441481073,70.26692610525723,108.61692268589118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03703704,162.0,654.0,Johnny Ray,Johnny Ray,2B,2B,1010727,PIT,PIT,27,,0.0,
L,124154,Lou Whitaker,DET,1986,29.0,29 - 29,1986,1986,144.0,584.0,651.0,157.0,105.0,26.0,6.0,20.0,95.0,73.0,63.0,5.0,70.0,0.0,4.0,0.0,20.0,13.0,8.0,0.268835616,,,,,,,,,,,0.096774193,0.107526881,0.9,0.337941628,0.436643835,0.774585463,0.167808219,0.275100401,,,,,,,,,0.23502304,0.341471790898326,10.838224097840962,85.9014535096814,9.232270806782422,10.0,19.258582485839725,4.1403632164001465,2.2276410469785333,,14.140363216400146,8.568641095511508,44.195227844729914,4.545271219272717,4.545271219272717,,-0.6636297112709144,5.323720799592169,111.71164345798286,-0.6636297112709144,1.2991676330566406,-11.117396354675293,12.416563987731934,7.856100082397461,0.8155638575553894,0.9620717763900757,1.7222750186920166,8.0,0.874033510684967,0.47635183990855046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7888413282964,109.62104458653772,71.52097832768911,102.55563716423165,107.04013573151549,114.63586167162833,96.08585797120925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01851852,162.0,651.0,Lou Whitaker,Lou Whitaker,2B,2B,1013846,DET,DET,6,,0.0,
R,113936,Dwight Evans,BOS,1986,34.0,34 - 34,1986,1986,152.0,529.0,640.0,137.0,76.0,33.0,2.0,26.0,86.0,97.0,97.0,4.0,117.0,6.0,6.0,2.0,11.0,3.0,3.0,0.258979206,,,,,,,,,,,0.1515625,0.1828125,0.829059829,0.376175548,0.47637051,0.852546058,0.217391304,0.283163265,,,,,,,,,0.375,0.3763335492896733,28.26660291570488,102.06148282903496,22.12843553441826,8.0,18.933168649673462,-6.70267391204834,2.1900004148483276,,1.2973260879516602,21.477800853354438,43.89829600582789,4.521840843648853,4.521840843648853,,-0.6506346810638206,2.894976432325575,128.5536106173325,-0.6506346810638206,3.244356632232666,-9.617500305175781,12.861855506896973,31.107099533081055,3.1479005813598633,0.9679907560348511,4.220999717712402,2.0,3.1180570125579834,0.23358308524875415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.02025969974972,171.68254319772137,121.59683912463399,114.15854045286193,116.77884802585446,148.50785976078384,98.90201964283536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.97515528,161.0,640.0,Dwight Evans,Dwight Evans,OF,OF,1003865,BOS,BOS,3,,0.00666667,
R,121732,Steve Sax,LAD,1986,26.0,26 - 26,1986,1986,157.0,633.0,704.0,210.0,157.0,43.0,4.0,6.0,91.0,56.0,59.0,5.0,58.0,3.0,3.0,6.0,12.0,40.0,17.0,0.331753554,,,,,,,,,,,0.083806818,0.082386363,1.017241379,0.389684813,0.440758293,0.830443106,0.109004739,0.356643356,,,,,,,,,0.17471591,0.3695721355351535,27.3359484248523,108.51031632951539,29.40645785859864,-15.0,20.826485514640808,4.6856303215026855,1.8716537356376648,,-10.314369678497314,30.502367889918002,42.886137461699164,4.501482372618687,4.501482372618687,,1.095910031319363,5.5663499494163275,135.9577711342143,1.095910031319363,3.349844217300415,-11.261865615844727,14.611710548400879,31.908599853515625,3.5304887294769287,1.0310101509094238,0.7275333404541016,3.0,2.98303484916687,0.2660546135756796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.92928148734902,90.50192847784632,56.507532797728935,117.53767453353325,111.83995969440788,82.12608821238516,123.40330576992093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.34567901,162.0,704.0,Steve Sax,Steve Sax,2B,2B,1011481,LAD,LAD,22,,0.0,
B,114079,Tony Fernandez,TOR,1986,24.0,24 - 24,1986,1986,163.0,687.0,727.0,213.0,161.0,33.0,9.0,10.0,91.0,65.0,27.0,0.0,52.0,4.0,4.0,5.0,8.0,25.0,12.0,0.310043668,,,,,,,,,,,0.037138927,0.071526822,0.519230769,0.337950138,0.427947598,0.765897736,0.11790393,0.322734499,,,,,,,,,0.12242091,0.33945045271408525,10.94356191557461,94.769933317123,6.283056620774806,4.0,21.506896262988448,8.9074068069458,2.487703596241772,,12.9074068069458,6.399955521604062,43.301962187780084,4.474723994762195,4.474723994762195,,0.11689890082925558,6.058455279649712,107.13718343242398,0.11689890082925558,-0.14427243173122406,-12.624480247497559,12.480208396911621,9.93709945678711,0.9332343935966492,1.0042051076889038,2.539599895477295,1.0,0.41579318046569824,-0.5594614715613841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.54467004437019,42.06914928821127,47.57571537958473,102.5582197063039,104.90831497917756,80.54443751662336,112.72328619151439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.4601227,163.0,727.0,Tony Fernandez,Tony Fernandez,SS,SS,1004002,TOR,TOR,14,,0.0,
