Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,122106.0,Earl Sheely,CHW,1925,32.0,32 - 32,1925,1925,153.0,600.0,699.0,189.0,134.0,43.0,3.0,9.0,93.0,111.0,68.0,,23.0,5.0,,26.0,,3.0,3.0,0.315,,,,,,,,,,,0.097281831,0.032904148,2.956521739,0.389301634,0.441666666,0.8309683,0.126666666,0.316901408,,,,,,,,,0.14306152,0.3845485115830647,20.535849979282297,115.59877189076033,13.914257025481142,2.0,23.440222822129726,-6.611111164093018,4.143700947985053,,-4.611111164093018,13.353376058181688,36.32618866420345,3.3197528028370336,3.3197528028370336,,-0.5608809672994539,3.151697427112046,113.31409270145724,-0.5608809672994539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.16354453805342,105.83214203125735,55.91437802338945,105.25617267102976,105.17641336415868,105.20844929428937,101.7627455803803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.53896104,154.0,699.0,Earl Sheely,Earl Sheely,1B,1B,1011850,CHW,CHW,4,,0.0,
R,,Willie Wells,SLS,1925,20.0,20 - 20,1925,1925,87.0,338.0,391.0,98.0,64.0,19.0,7.0,8.0,83.0,53.0,53.0,,,,,14.0,,18.0,,0.289940828,,,,,,,,,,,0.135549872,,,0.386189258,0.458579881,0.844769139,0.168639053,,,,,,,,,,,0.38772640066683445,12.532383724941377,65.70778067399418,14.288417696847086,0.0,13.11176984757185,5.266624450683594,-0.3328518219059333,,5.266624450683594,18.029567938541497,36.07511041489101,3.278704429742822,3.278704429742822,,3.741150241694413,7.461544834318683,127.78800994325317,3.741150241694413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.72624447559964,157.38247934409256,,113.0603899688744,112.98905570331506,133.48330685842333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.49425287,87.0,391.0,Willie Wells,Willie Wells,SS,SS,1016700,SLS,SLS,1168,,0.0,
L,115491.0,George Harper,PHI,1925,33.0,33 - 33,1925,1925,132.0,495.0,542.0,173.0,113.0,35.0,7.0,18.0,86.0,97.0,28.0,,32.0,6.0,,13.0,,10.0,8.0,0.349494949,,,,,,,,,,,0.051660516,0.05904059,0.875,0.391304347,0.557575757,0.948880104,0.208080808,0.348314606,,,,,,,,,0.14391144,0.4237158057369672,33.78088023469512,107.49204429194991,20.849523417211216,0.0,18.175394520163536,-4.487654209136963,3.1017468934878707,,-4.487654209136963,19.265244038917203,36.05473124343165,3.276852258565247,3.276852258565247,,-1.5842793782940134,5.336174780562613,126.37778788331413,-1.5842793782940134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.31262894314813,68.48937108106018,97.87164665816375,109.31677409256349,130.0170970500744,162.0957407943386,112.12641165736615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.54248366,153.0,542.0,George Harper,George Harper,OF,OF,1005378,PHI,PHI,26,,0.0,
R,119005.0,Irish Meusel,NYG,1925,32.0,32 - 32,1925,1925,135.0,516.0,557.0,169.0,105.0,35.0,8.0,21.0,82.0,111.0,26.0,,19.0,3.0,,12.0,,5.0,4.0,0.327519379,,,,,,,,,,,0.046678635,0.03411131,1.368421052,0.363302752,0.548449612,0.911752364,0.220930233,0.310924369,,,,,,,,,0.11849192,0.4045404418892817,25.731210921010096,101.48235184331807,22.474751699766237,-2.0,18.678403593599796,-5.444444179534912,3.1875885971821845,,-7.444444179534912,21.7555999283717,36.17714793961877,3.269749160155226,3.269749160155226,,-0.7191517713945359,5.013763821651995,127.66822081588897,-0.7191517713945359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.99911460899914,61.88459972162037,56.546353608036235,101.49410598699691,127.88903666498479,172.1054917376178,100.0900714246844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64052288,153.0,557.0,Irish Meusel,Irish Meusel,OF,OF,1008818,NYG,NYG,30,,0.0,
B,,George Carr,HIL,1925,30.0,30 - 30,1925,1925,71.0,276.0,301.0,98.0,55.0,22.0,11.0,10.0,63.0,64.0,25.0,,,,,6.0,,24.0,,0.355072463,,,,,,,,,,,0.083056478,,,0.408637873,0.623188405,1.031826278,0.268115942,,,,,,,,,,,0.45352801868685855,26.30870054359032,67.24423630232407,24.410179641791117,0.0,10.093715406954288,-3.067901134490967,-0.39689563016872853,,-3.067901134490967,29.306692662410867,35.93561130470546,3.2660259834331544,3.2660259834331544,,4.89651302061975,8.264431930036627,156.98778389178932,4.89651302061975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.78847154432147,97.3162535078724,,114.63619927936615,149.06719329117746,220.41303427716906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23943662,71.0,301.0,George Carr,George Carr,1B,1B,1014800,HIL,HIL,1102,,0.0,
B,111118.0,Lu Blue,DET,1925,28.0,28 - 28,1925,1925,150.0,532.0,652.0,163.0,133.0,18.0,9.0,3.0,91.0,94.0,83.0,,29.0,3.0,,34.0,,19.0,5.0,0.306390977,,,,,,,,,,,0.127300613,0.044478527,2.862068965,0.402912621,0.390977443,0.793890064,0.084586466,0.32,,,,,,,,,0.17638037,0.37680592477128727,14.908534184322692,103.57952858530079,5.681446150169707,8.0,21.864127725362778,-6.395061492919922,3.8650830015540123,,1.6049385070800781,7.394636684903874,34.72878591890074,3.229259059392187,3.229259059392187,,1.7131905347341672,6.350259656780601,105.82827492662828,1.7131905347341672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.28940049459429,138.489339861234,75.5828466551249,108.93619934642548,93.10552125984938,70.25692867880592,102.75775923886616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17948718,156.0,652.0,Lu Blue,Lu Blue,1B,1B,1001093,DET,DET,6,,0.0,
R,,Judy Johnson,HIL,1925,25.0,25 - 25,1925,1925,70.0,262.0,281.0,102.0,73.0,15.0,8.0,6.0,61.0,66.0,19.0,,,,,9.0,,6.0,,0.389312977,,,,,,,,,,,0.067615658,,,0.430604982,0.576335877,1.006940859,0.1870229,,,,,,,,,,,0.4516121558447325,24.107748919598208,62.32331552492772,22.335375586024867,0.0,9.423036642372608,2.160493850708008,-0.37052382749971,,2.160493850708008,23.646365495364563,34.85937216094547,3.168211451266069,3.168211451266069,,1.3109899093396962,6.845229298714038,155.85527941712138,1.3109899093396962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3399695182771,79.22443466757161,,120.79868702536996,137.86002898657796,153.74798141736593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.95774648,71.0,281.0,Judy Johnson,Judy Johnson,3B,3B,1015599,HIL,HIL,1102,,0.0,
R,110047.0,Sparky Adams,CHC,1925,30.0,30 - 30,1925,1925,149.0,627.0,687.0,180.0,141.0,29.0,8.0,2.0,95.0,48.0,44.0,,15.0,7.0,,9.0,,26.0,12.0,0.287081339,,,,,,,,,,,0.064046579,0.021834061,2.933333333,0.340707964,0.368421052,0.709129016,0.081339713,0.291803278,,,,,,,,,0.08879185,0.33151447948804647,-10.465223864711382,82.96571655472412,-17.842915938294986,19.0,23.03781556338072,4.753086566925049,3.9315500291995704,,23.75308656692505,-18.053717711068252,32.668734448437085,3.142289757942641,3.142289757942641,,-0.21080177277326584,6.560287979420421,82.19054546174867,-0.21080177277326584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.54125275672904,84.91030007527291,36.19434533606107,95.18191100525968,85.9094662416869,63.36394577405665,93.93477594217468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.46103896,154.0,687.0,Sparky Adams,Sparky Adams,2B/3B,2B/3B,1000063,CHC,CHC,17,,0.0,
L,114680.0,Lou Gehrig,NYY,1925,22.0,22 - 22,1925,1925,126.0,437.0,497.0,129.0,76.0,23.0,10.0,20.0,73.0,68.0,46.0,,49.0,2.0,,12.0,,6.0,3.0,0.295194508,,,,,,,,,,,0.092555331,0.098591549,0.93877551,0.364948453,0.530892448,0.895840901,0.23569794,0.296195652,,,,,,,,,0.23138833,0.3985591241993855,20.458804952959653,88.05003841505491,15.145910176496145,4.0,16.666367299854755,-5.185184955596924,2.9462365824729204,,-1.1851849555969238,15.08489703345218,33.51231596018293,3.082241577580322,3.082241577580322,,-0.0610131430439651,5.848999514590328,120.38298190585277,-0.0610131430439651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.55143107760878,100.69021969931914,167.53769587644467,98.67175996747342,126.4242195782059,195.76906499819341,95.11375467442183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18589744,156.0,497.0,Lou Gehrig,Lou Gehrig,1B,1B,1004598,NYY,NYY,9,,0.0,
R,110594.0,Clyde Barnhart,PIT,1925,29.0,29 - 29,1925,1925,142.0,539.0,617.0,175.0,128.0,32.0,11.0,4.0,85.0,114.0,59.0,,25.0,0.0,,19.0,,9.0,5.0,0.324675324,,,,,,,,,,,0.095623987,0.040518638,2.36,0.391304347,0.447124304,0.838428651,0.12244898,0.335294117,,,,,,,,,0.14262561,0.3865392332691014,19.160003000916333,103.07105138343701,11.578966403426023,4.0,20.690439887344837,-5.962963104248047,3.5309554119594395,,-1.9629631042480469,11.253551728720197,33.51198392377643,3.0822114002856624,3.0822114002856624,,-0.32541467470582575,5.653750778342839,112.86844751726102,-0.32541467470582575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.05260732797714,126.77431889943716,67.16778781184348,109.31677409256349,104.2617138510471,95.38822111172863,107.93496896605905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03267974,153.0,617.0,Clyde Barnhart,Clyde Barnhart,OF,OF,1000577,PIT,PIT,27,,0.0,
L,,Branch Russell,SLS,1925,29.0,29 - 29,1925,1925,81.0,278.0,329.0,85.0,53.0,13.0,11.0,8.0,62.0,63.0,51.0,,,,,4.0,,8.0,,0.305755395,,,,,,,,,,,0.155015197,,,0.41337386,0.517985611,0.931359471,0.212230216,,,,,,,,,,,0.42100876134942006,19.756182527534502,64.49967510103419,21.23376609980299,0.0,11.032665677368641,-2.115384578704834,-0.2800722491228953,,-2.115384578704834,22.959232957467275,31.59644180700819,2.8716583961995905,2.8716583961995905,,1.725466857664287,6.614467833840296,149.0773604206461,1.725466857664287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.38390108861637,179.98302528734916,,121.01892749833785,127.62597636679722,167.98713312839504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.7816092,87.0,329.0,Branch Russell,Branch Russell,OF,OF,1016316,SLS,SLS,1168,,0.0,
L,123203.0,Bill Terry,NYG,1925,26.0,26 - 26,1925,1925,133.0,489.0,536.0,156.0,108.0,31.0,6.0,11.0,75.0,70.0,42.0,,52.0,1.0,,4.0,,4.0,5.0,0.319018404,,,,,,,,,,,0.078358208,0.097014925,0.807692307,0.37406015,0.474437627,0.848497777,0.155419223,0.340375586,,,,,,,,,0.19589552,0.3857179293058869,16.27435908228174,89.16953239351525,13.140674804747256,3.0,17.974190890789032,-5.444444179534912,3.067410212010145,,-2.444444179534912,11.77182928804789,30.368986211312155,2.7874439827510225,2.7874439827510225,,-1.3688455166993663,4.328540511222185,116.81103312965067,-1.3688455166993663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.16997286128826,103.88406466863202,160.82174077474934,104.49934744675966,110.63071200541094,121.07216579947877,109.57075131656475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.50326797,153.0,536.0,Bill Terry,Bill Terry,1B,1B,1012927,NYG,NYG,30,,0.0,
L,112437.0,Mickey Cochrane,PHA,1925,22.0,22 - 22,1925,1925,134.0,420.0,474.0,139.0,107.0,21.0,5.0,6.0,69.0,55.0,44.0,,19.0,2.0,,8.0,,7.0,4.0,0.33095238,,,,,,,,,,,0.092827004,0.040084388,2.315789473,0.396995708,0.447619047,0.844614755,0.116666667,0.33670886,,,,,,,,,0.14556962,0.3904471645539411,16.277555025406198,80.74082396108658,8.903202212639169,-1.0,15.895086720585823,4.10493803024292,2.8098916299641132,,3.10493803024292,8.606972272614964,30.41688865340782,2.755339618146986,2.755339618146986,,-0.29622994002420455,4.8977566767629686,112.56309449682252,-0.29622994002420455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.48928683842787,100.98577062826968,68.11583826659836,107.33643309317759,106.59388525586122,96.90251987372307,108.12327490460343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.09803922,153.0,474.0,Mickey Cochrane,Mickey Cochrane,C,C,1002384,PHA,PHA,10,,0.0,
