Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,118324.0,Willard Marshall,NYG,1947,26.0,26 - 26,1947,1947,155.0,587.0,656.0,171.0,110.0,19.0,6.0,36.0,102.0,107.0,67.0,,30.0,2.0,,0.0,14.0,3.0,,0.291311754,,,,,,,,,,,0.102134146,0.045731707,2.233333333,0.365853658,0.528109028,0.893962686,0.236797274,0.259117082,,,,,,,,,0.2027439,0.40754164464590026,35.870798739874715,113.27125278421676,25.993545207465047,7.0,19.972671568393707,-6.697530746459961,2.887944459915161,,0.30246925354003906,26.08620580010114,49.24929108195005,4.965388172527579,4.965388172527579,,0.0926605926360935,4.0057360397988075,130.1059347373486,0.0926605926360935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.32157413085888,103.83127534031358,54.59300156362548,104.80250167766019,129.95102429547043,178.85039987823262,90.96130683424362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.23225806,155.0,656.0,Willard Marshall,Willard Marshall,OF,OF,1008148,NYG,NYG,30,,0.0,
R,113376.0,Joe DiMaggio,NYY,1947,32.0,32 - 32,1947,1947,141.0,534.0,601.0,168.0,107.0,31.0,10.0,20.0,97.0,97.0,64.0,,32.0,3.0,,0.0,14.0,3.0,0.0,0.314606741,,,,,,,,,,,0.106489184,0.053244592,2.0,0.391014975,0.52247191,0.913486885,0.207865169,0.307053941,,,,,,,,,0.19301165,0.4181585903969065,37.78291330995384,108.69400001826112,36.56239517541948,-8.0,18.298133555799723,-0.8580245971679688,1.575270496075973,,-8.858024597167969,36.66922726013112,47.68460671483885,4.82178575760284,4.82178575760284,,0.10683208471164107,5.367095596085208,150.29808337769532,0.10683208471164107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.84319894604826,102.17243442989297,61.83691131218829,114.16969450193683,138.44045787129681,180.9364303469938,110.82697197627354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.87741935,155.0,601.0,Joe DiMaggio,Joe DiMaggio,OF,OF,1003311,NYY,NYY,9,,0.0,
L,115778.0,Tommy Henrich,NYY,1947,34.0,34 - 34,1947,1947,142.0,550.0,629.0,158.0,94.0,35.0,13.0,16.0,109.0,98.0,71.0,,54.0,3.0,,5.0,9.0,3.0,2.0,0.287272727,,,,,,,,,,,0.112877583,0.085850556,1.314814814,0.371794871,0.485454545,0.857249416,0.198181818,0.295833333,,,,,,,,,0.22416534,0.3942483423803097,27.94771560881034,102.1624802336444,26.670334732567227,5.0,19.15062563493848,-5.709876537322998,1.6486608020495623,,-0.709876537322998,25.962182902206933,46.051592801871976,4.644471396239132,4.644471396239132,,-0.7081518303602934,5.715785821555068,135.05654332190161,-0.7081518303602934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.43084837980254,108.30186704850986,99.70464638876477,108.55775239671324,128.63189044077424,172.5075484320204,106.77704509918209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.05806452,155.0,629.0,Tommy Henrich,Tommy Henrich,OF,OF,1005664,NYY,NYY,9,,0.0,
L,118870.0,George McQuinn,NYY,1947,37.0,37 - 37,1947,1947,144.0,517.0,609.0,157.0,117.0,24.0,3.0,13.0,84.0,80.0,78.0,,66.0,0.0,,14.0,6.0,0.0,2.0,0.303675048,,,,,,,,,,,0.128078817,0.108374384,1.181818181,0.394957983,0.43713733,0.832095313,0.133462282,0.328767123,,,,,,,,,0.25779967,0.3909601574184514,25.515148043289663,97.37014272774745,24.27838341112423,8.0,18.54170272126794,-6.135802268981934,1.59623915492557,,1.8641977310180664,22.893705514615284,44.89584512182686,4.5249169718088895,4.5249169718088895,,-1.384677896508947,2.7355664953301515,132.96049635608873,-1.384677896508947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.67898728659077,122.88688898011242,125.86324582825308,115.32098549476568,115.82917848700454,116.17236792107218,118.66405169325307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92903226,155.0,609.0,George McQuinn,George McQuinn,1B,1B,1008683,NYY,NYY,9,,0.0,
L,119602.0,Stan Musial,STL,1947,26.0,26 - 26,1947,1947,149.0,587.0,677.0,183.0,121.0,30.0,13.0,19.0,113.0,95.0,80.0,,24.0,4.0,,6.0,18.0,4.0,,0.311754684,,,,,,,,,,,0.118168389,0.035450516,3.333333333,0.397913561,0.504258943,0.902172504,0.192504259,0.301470588,,,,,,,,,0.1816839,0.4152562314458469,41.04585334103959,120.92406582277674,30.002521293279102,-3.0,20.612040627747774,-6.438271522521973,2.9803939014673233,,-9.438271522521973,30.22149013010258,44.375653136795705,4.482933521026327,4.482933521026327,,0.21896883682347834,5.476797666485001,133.6712720033718,0.21896883682347834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.78273718934282,120.13195405560336,42.319655275918954,113.9863869948411,124.08226839288426,145.39636845824865,105.82921992216568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33974359,156.0,677.0,Stan Musial,Stan Musial,1B/OF,1B/OF,1009405,STL,STL,28,,0.0,
B,112924.0,Roy Cullenbine,DET,1947,33.0,33 - 33,1947,1947,142.0,464.0,607.0,104.0,61.0,18.0,1.0,24.0,82.0,78.0,137.0,,51.0,0.0,,6.0,10.0,3.0,2.0,0.224137931,,,,,,,,,,,0.225700164,0.084019769,2.686274509,0.400998336,0.422413793,0.823412129,0.198275862,0.205655526,,,,,,,,,0.34925865,0.3925488086389424,26.17483695679106,97.79385464721122,22.346493431262154,8.0,18.480810429900885,-5.962963104248047,1.5909969902131706,,2.037036895751953,21.553312648448575,43.66215696431458,4.4003667428965665,4.4003667428965665,,-0.7931807828135788,2.610630032966303,130.43770918223237,-0.7931807828135788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3808998841148,216.5509617118119,97.57841705545506,117.08466540675334,111.92785256928204,172.58940911958732,74.22858388509593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.84177215,158.0,607.0,Roy Cullenbine,Roy Cullenbine,OF,OF,1002861,DET,DET,6,,0.0,
L,120450.0,Johnny Pesky,BOS,1947,27.0,27 - 27,1947,1947,155.0,638.0,719.0,207.0,172.0,27.0,8.0,0.0,106.0,39.0,72.0,,22.0,0.0,,9.0,10.0,12.0,9.0,0.32445141,,,,,,,,,,,0.100139082,0.030598052,3.272727272,0.392957746,0.391849529,0.784807275,0.067398119,0.336038961,,,,,,,,,0.13073713,0.372269169377609,19.762485877224652,104.59621523375199,14.409820072898118,-1.0,21.890778746455908,8.20987606048584,1.8845582141075283,,7.20987606048584,12.37429762034252,43.35951064139179,4.3784309318207555,4.3784309318207555,,-2.035522452555597,4.950563398827327,116.56994007649676,-2.035522452555597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.59333036972615,96.07974636667961,35.535797285285334,114.73695045308607,103.82917659900987,58.6667555830958,121.28872338324126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.57961783,157.0,719.0,Johnny Pesky,Johnny Pesky,3B/SS,3B/SS,1010219,BOS,BOS,3,,0.0,
R,110297.0,Luke Appling,CHW,1947,40.0,40 - 40,1947,1947,139.0,503.0,572.0,154.0,117.0,29.0,0.0,8.0,67.0,49.0,64.0,,28.0,1.0,,4.0,15.0,8.0,6.0,0.306163021,,,,,,,,,,,0.111888111,0.048951048,2.285714285,0.38556338,0.411530815,0.797094195,0.105367794,0.312633832,,,,,,,,,0.17482517,0.3765641613535478,17.61617244534512,85.10559274010677,17.6856344168665,0.0,17.41519533097744,7.962963104248047,1.4992591077461839,,7.962963104248047,16.27382301247065,43.15124055544232,4.356446851097811,4.356446851097811,,-1.4118114043958485,2.7507930298249397,125.56323925502676,-1.4118114043958485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.62673126138179,107.35250525191447,56.85049880398504,112.57792187047104,109.04416747830126,91.71749462218652,112.84095825332206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.69032258,155.0,572.0,Luke Appling,Luke Appling,SS,SS,1000284,CHW,CHW,4,,0.0,
L,,Henry Kimbro,BEG,1947,35.0,35 - 35,1947,1947,64.0,247.0,275.0,95.0,58.0,24.0,5.0,8.0,70.0,52.0,26.0,,,2.0,,3.0,,11.0,,0.384615384,,,,,,,,,,,0.094545454,,,0.447272727,0.619433198,1.066705925,0.234817814,,,,,,,,,,,0.48303244590759276,31.04320610085046,63.490042781024336,29.349147101431246,2.0,8.372690062969923,-0.43209874629974365,1.1344313388690352,,1.5679012537002563,31.305397470514382,42.38042012605359,4.276711395542164,4.276711395542164,,1.9562503690831363,7.307120137167908,185.96478363329527,1.9562503690831363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.00990772158295,104.58841699954226,,128.36752211965467,162.27573681705042,227.91282820216816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.10447761,67.0,275.0,Henry Kimbro,Henry Kimbro,OF,OF,1015692,BEG,BEG,1132,,0.0,
R,116913.0,George Kell,DET,1947,24.0,24 - 24,1947,1947,152.0,588.0,662.0,188.0,149.0,29.0,5.0,5.0,75.0,93.0,61.0,,16.0,3.0,,10.0,13.0,9.0,11.0,0.319727891,,,,,,,,,,,0.092145015,0.024169184,3.8125,0.386503067,0.411564625,0.798067692,0.091836734,0.322751322,,,,,,,,,0.12386707,0.37614589243944435,20.174462971122054,98.28284799757698,15.999234941632537,7.0,20.15534844249487,0.0,1.7351565198041499,,7.0,12.619586025442047,41.510090987741066,4.184056895687142,4.184056895687142,,-3.37964891619049,3.740351062256301,119.98170286590556,-3.37964891619049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.79399947985677,88.40973467435909,28.069473938235085,112.85229442542865,109.0531261836231,79.93937081727435,116.49272959046384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18987342,158.0,662.0,George Kell,George Kell,3B,3B,1006783,DET,DET,6,,0.0,
L,113979.0,Ferris Fain,PHA,1947,26.0,26 - 26,1947,1947,136.0,461.0,567.0,134.0,93.0,28.0,6.0,7.0,70.0,71.0,95.0,,34.0,2.0,,9.0,15.0,4.0,5.0,0.290672451,,,,,,,,,,,0.1675485,0.059964726,2.794117647,0.413978494,0.422993492,0.836971986,0.132321041,0.302380952,,,,,,,,,0.23985891,0.3971448508642053,26.45915923126186,93.35863704092945,24.7620845497414,5.0,17.262964602559805,-5.7037034034729,1.4861536959651858,,-0.7037034034729004,22.94359359888504,40.989008493937135,4.133364897727624,4.133364897727624,,-1.8184909508563578,3.868668942038022,136.10733317897908,-1.8184909508563578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.72590581690194,160.75659036017143,69.64150356381116,120.87464985286533,112.08145660703315,115.17897362755475,109.14031972467964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.63461538,156.0,567.0,Ferris Fain,Ferris Fain,1B,1B,1003902,PHA,PHA,10,,0.0,
R,122749.0,Vern Stephens,SLB,1947,26.0,26 - 26,1947,1947,150.0,562.0,634.0,157.0,120.0,18.0,4.0,15.0,74.0,83.0,70.0,,61.0,0.0,,2.0,7.0,8.0,4.0,0.27935943,,,,,,,,,,,0.110410094,0.096214511,1.147540983,0.359177215,0.40569395,0.764871165,0.12633452,0.292181069,,,,,,,,,0.23028391,0.360024323946313,11.440729962395983,86.24543707232411,5.693457158016519,4.0,19.302856363356113,9.197530746459961,1.6617662138305604,,13.197530746459961,5.090961071862386,39.25311439550902,3.959070775784141,3.959070775784141,,-0.6024960861541331,4.14129158653748,107.4246856209947,-0.6024960861541331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.41643481804684,105.9344025925987,111.74107942554174,104.87361234338015,107.49756133992925,109.96800083616172,105.45880974724453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11688312,154.0,634.0,Vern Stephens,Vern Stephens,SS,SS,1012501,SLB,SLB,2,,0.0,
R,,Tommy Butts,BEG,1947,27.0,27 - 27,1947,1947,59.0,242.0,258.0,85.0,68.0,9.0,7.0,1.0,50.0,29.0,14.0,,,2.0,,6.0,,5.0,,0.351239669,,,,,,,,,,,0.054263565,,,0.391472868,0.458677685,0.850150553,0.107438016,,,,,,,,,,,0.3942464802616326,11.463080509270608,41.90411274012464,9.87374515708822,16.0,7.855105586349964,3.6419754028320312,1.0643028561025858,,19.64197540283203,10.635664105120181,39.197047950404766,3.941918915829646,3.941918915829646,,0.7619189480319619,6.925895716459437,130.82619995381336,0.7619189480319619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0338413994624,60.027638812774285,,112.35293146374794,120.16188272639845,104.27872428362608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85074627,67.0,258.0,Tommy Butts,Tommy Butts,SS,SS,1014766,BEG,BEG,1132,,0.0,
