Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
R,114495,Carl Furillo,BRO,1949,27.0,27 - 27,1949,1949,142.0,549.0,596.0,177.0,122.0,27.0,10.0,18.0,95.0,106.0,37.0,,29.0,3.0,,7.0,16.0,4.0,,0.322404371,,,,,,,,,,,0.062080536,0.048657718,1.275862068,0.368421052,0.506375227,0.874796279,0.183970856,0.316733067,,,,,,,,,0.1409396,0.3997862522185152,26.19958790569174,96.98968931465016,21.768513554619428,5.0,18.01612564921379,-6.135802268981934,1.2988939909264445,,-1.1358022689819336,22.44463531571048,40.62385268686879,4.063576439896389,4.063576439896389,,0.6761217610910535,5.383007439345766,129.42043621384113,0.6761217610910535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.28628160578639,65.08153710886685,56.39831283033985,107.14207892220777,125.17315597838079,137.02380638482637,112.88080905683833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.82051282,156.0,596.0,Carl Furillo,Carl Furillo,OF,OF,1004409,BRO,BRO,22,,0.0,
L,118324,Willard Marshall,NYG,1949,28.0,28 - 28,1949,1949,141.0,499.0,581.0,153.0,119.0,19.0,3.0,12.0,81.0,70.0,78.0,,20.0,1.0,,3.0,10.0,4.0,,0.306613226,,,,,,,,,,,0.13425129,0.034423407,3.9,0.401384083,0.428857715,0.830241798,0.122244489,0.301927194,,,,,,,,,0.18932874,0.3918637416767002,21.9369555381088,90.94542687804983,18.771850135639166,6.0,17.562699668109417,-5.962963104248047,1.2662037059199065,,0.037036895751953125,19.420443396545803,38.28638366632708,3.8297179413496982,3.8297179413496982,,0.6485932609066367,3.578546855833298,126.02540752896849,0.6485932609066367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.44372133433211,140.7410579065916,39.89957105411541,116.72819689713059,106.01125566560737,91.04923223463199,107.60412942606017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.72435897,156.0,581.0,Willard Marshall,Willard Marshall,OF,OF,1008148,NYG,NYG,30,,0.0,
R,111272,Lou Boudreau,CLE,1949,31.0,31 - 31,1949,1949,134.0,475.0,561.0,135.0,108.0,20.0,3.0,4.0,53.0,60.0,70.0,,10.0,4.0,,12.0,19.0,0.0,1.0,0.284210526,,,,,,,,,,,0.124777183,0.017825311,7.0,0.380692167,0.364210526,0.744902693,0.08,0.284164859,,,,,,,,,0.14973262,0.3584558646752752,6.510571948341724,73.14353652959286,3.7927772841376033,10.0,16.958131693303585,5.2160491943359375,2.0474432799965143,,15.216049194335938,3.2330914643552866,37.45471563199132,3.7463895792013204,3.7463895792013204,,-0.5596858197823167,2.1663217138456683,105.20507392026406,-0.5596858197823167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.98287701990947,103.33198296432991,22.17167515900222,104.97350152661467,92.58767168004204,65.22761400096869,100.45795004158539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.64285714,154.0,561.0,Lou Boudreau,Lou Boudreau,SS,SS,1001234,CLE,CLE,5,,0.0,
L,124102,Vic Wertz,DET,1949,24.0,24 - 24,1949,1949,155.0,608.0,695.0,185.0,133.0,26.0,6.0,20.0,96.0,133.0,80.0,,61.0,0.0,,7.0,19.0,2.0,3.0,0.304276315,,,,,,,,,,,0.115107913,0.087769784,1.311475409,0.385174418,0.465460526,0.850634944,0.161184211,0.313092979,,,,,,,,,0.23165468,0.39494204027361646,27.916033073000754,110.4648929374741,19.43925595902666,2.0,21.00873712450266,-6.697530746459961,2.5364939030259848,,-4.697530746459961,18.41483713234603,37.26253741341471,3.727432831085367,3.727432831085367,,-1.0244188266806304,3.4493304424489395,121.53412626532764,-1.0244188266806304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.39486238351436,95.32455068468381,109.170781908029,106.2094544118527,118.32691063219758,131.42076872698362,110.68461791312889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.48387097,155.0,695.0,Vic Wertz,Vic Wertz,1B/OF,1B/OF,1013795,DET,DET,6,,0.0,
R,113375,Dom DiMaggio,BOS,1949,32.0,32 - 32,1949,1949,145.0,605.0,706.0,186.0,139.0,34.0,5.0,8.0,126.0,60.0,96.0,,55.0,2.0,,3.0,10.0,9.0,7.0,0.307438016,,,,,,,,,,,0.135977337,0.077903682,1.745454545,0.40398293,0.41983471,0.82381764,0.112396694,0.328413284,,,,,,,,,0.22521246,0.38997023534639125,25.610141001352456,109.46552958310522,12.429210327276376,3.0,21.341249510645866,-0.8888888359069824,2.576639849692583,,2.1111111640930176,11.104383357045588,37.13338388147706,3.7144797218636336,3.7144797218636336,,-1.324826970230788,4.833429502208117,113.55411786068967,-1.324826970230788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.56274476960418,112.60718933219502,96.89901797473313,111.39578482338794,106.72815724542146,91.64210214021243,116.10065154842036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.55483871,155.0,706.0,Dom DiMaggio,Dom DiMaggio,OF,OF,1003310,BOS,BOS,3,,0.0,
R,121257,Phil Rizzuto,NYY,1949,32.0,32 - 32,1949,1949,153.0,614.0,712.0,169.0,135.0,22.0,7.0,5.0,110.0,65.0,72.0,,34.0,1.0,,25.0,18.0,18.0,6.0,0.275244299,,,,,,,,,,,0.101123595,0.047752808,2.117647058,0.352256186,0.358306188,0.710562374,0.083061889,0.285217391,,,,,,,,,0.15589888,0.3388980783229312,-2.6377369284092453,81.93030368095049,-7.168806147521641,9.0,21.522619903087616,9.382716178894043,2.598537638783455,,18.382716178894043,-6.250943396931794,36.25293032383332,3.6262043011970087,3.6262043011970087,,0.9178627505898476,6.208573686686328,92.24825880385255,0.9178627505898476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.670894456415,83.74368890690373,59.39642494350884,97.13245631037758,91.08670213301694,67.72411042354133,100.83004111380755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.59354839,155.0,712.0,Phil Rizzuto,Phil Rizzuto,SS,SS,1011011,NYY,NYY,9,,0.0,
L,120450,Johnny Pesky,BOS,1949,29.0,29 - 29,1949,1949,148.0,604.0,713.0,185.0,149.0,27.0,7.0,2.0,111.0,69.0,100.0,,19.0,4.0,,5.0,12.0,8.0,4.0,0.30629139,,,,,,,,,,,0.140252454,0.026647966,5.263157894,0.40819209,0.38410596,0.79229805,0.07781457,0.313893653,,,,,,,,,0.16970547,0.380450596664585,20.55075729318683,105.23757324048107,7.239137504778551,5.0,21.552848301827908,0.0,2.6021872702986,,5.0,6.963617515813308,36.11865308793982,3.612905837564492,3.612905837564492,,-0.2755199889652431,4.912226172145436,107.8168129129886,-0.2755199889652431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.13919924495382,116.14755068988426,33.145567322788125,112.5564345608588,97.64538357913182,63.44573419514198,110.96767215486254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6,155.0,713.0,Johnny Pesky,Johnny Pesky,3B/SS,3B/SS,1010219,BOS,BOS,3,,0.0,
R,122666,Eddie Stanky,BSN,1949,32.0,32 - 32,1949,1949,138.0,506.0,628.0,144.0,114.0,24.0,5.0,1.0,90.0,42.0,113.0,,41.0,2.0,,7.0,8.0,3.0,,0.28458498,,,,,,,,,,,0.179936305,0.065286624,2.75609756,0.417069243,0.357707509,0.774776752,0.073122529,0.308189655,,,,,,,,,0.24681529,0.37855900716090546,17.17089583371733,91.76180805657957,17.402822751747117,-8.0,18.983434408903122,5.833333492279053,1.368633265607059,,-2.1666665077209473,17.827710912292495,36.01311207908173,3.6027828946572287,3.6027828946572287,,0.4248881605453789,4.075920052026108,122.32166808183389,0.4248881605453789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.29349822325172,188.63450713585792,75.6725879333012,121.28966438522477,88.42331818632795,54.462578877519896,109.8360140570605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,157.0,628.0,Eddie Stanky,Eddie Stanky,2B,2B,1012406,BSN,BSN,16,,0.0,
R,112204,Sam Chapman,PHA,1949,33.0,33 - 33,1949,1949,154.0,589.0,674.0,164.0,112.0,24.0,4.0,24.0,89.0,108.0,80.0,,68.0,2.0,,3.0,23.0,3.0,4.0,0.27843803,,,,,,,,,,,0.118694362,0.100890207,1.176470588,0.366616989,0.455008488,0.821625477,0.176570458,0.28169014,,,,,,,,,0.25519288,0.381589579866469,20.02760416611915,100.08218193396813,12.897957477419428,2.0,20.373940750956535,-0.9506171941757202,2.4598516412079334,,1.0493828058242798,11.66755362663304,35.550728824621785,3.556194733671964,3.556194733671964,,-1.230403850786388,3.2963789529772205,114.73307724528169,-1.230403850786388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.85060821834537,98.29460400741702,125.49037132246903,101.0923585787211,115.6698488680592,143.96587097997818,99.58308747573604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.37662338,154.0,674.0,Sam Chapman,Sam Chapman,OF,OF,1002152,PHA,PHA,10,,0.0,
L,117857,Whitey Lockman,NYG,1949,22.0,22 - 22,1949,1949,151.0,617.0,685.0,186.0,136.0,32.0,7.0,11.0,97.0,65.0,62.0,,31.0,3.0,,3.0,8.0,12.0,,0.30145867,,,,,,,,,,,0.090510948,0.045255474,2.0,0.36803519,0.429497568,0.797532758,0.128038898,0.304347826,,,,,,,,,0.15182482,0.3723154668409454,15.381469395587837,96.74257588071623,11.649804678390419,5.0,20.706453137099743,-6.524691104888916,1.4928563486319035,,-1.524691104888916,13.896103921456879,34.57072230229961,3.4580610001241254,3.4580610001241254,,2.24629924306646,5.04742981001584,113.69918294039746,2.24629924306646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.5365889444651,94.88628804720237,52.45483111101328,107.02986476768903,106.16942378897063,95.36498090370648,108.4668208437165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39102564,156.0,685.0,Whitey Lockman,Whitey Lockman,1B/OF,1B/OF,1007694,NYG,NYG,30,30.0,0.0,
R,121710,Hank Sauer,- - -,1949,32.0,32 - 32,1949,1949,138.0,509.0,568.0,140.0,85.0,23.0,1.0,31.0,81.0,99.0,55.0,,66.0,3.0,,1.0,13.0,0.0,,0.275049115,,,,,,,,,,,0.096830985,0.116197183,0.833333333,0.349206349,0.506876227,0.856082576,0.231827112,0.264563106,,,,,,,,,0.26760563,0.3905170928864252,20.87113627387886,88.33552822067145,18.353971805113602,2.0,17.169730484485626,-5.876543045043945,1.2378721255809069,,-3.8765430450439453,18.244622484936613,32.7756820499592,3.278597265685486,3.278597265685486,,-0.10934932017698884,1.92334494,126.02845064575772,-0.10934932017698884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.76532698380704,101.51183906199913,134.68212909570218,101.55417014184958,125.29700048955725,172.6677474335532,94.2879054470202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.66451613,155.0,568.0,Hank Sauer,Hank Sauer,OF,OF,1011459,- - -,2 Tms,0,,0.0,
R,113952,Hoot Evers,DET,1949,28.0,28 - 28,1949,1949,132.0,432.0,508.0,131.0,97.0,21.0,6.0,7.0,68.0,72.0,70.0,,38.0,2.0,,4.0,16.0,6.0,7.0,0.30324074,,,,,,,,,,,0.137795275,0.074803149,1.842105263,0.402777777,0.42824074,0.831018517,0.125,0.320413436,,,,,,,,,0.22637795,0.39209874837644515,19.274131369981323,79.61200304070428,13.078156155738387,8.0,15.35602656006813,-3.8456790447235107,1.8540128096938133,,4.154320955276489,11.205327454693023,32.56968777973145,3.2577903259670453,3.2577903259670453,,-1.8728287010453641,4.342732027365276,119.82052838470891,-1.8728287010453641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.01233734336193,114.11268203470463,93.04247878190971,111.06347136581869,108.86509368797937,101.91814687651357,113.2725455906591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.27741935,155.0,508.0,Hoot Evers,Hoot Evers,OF,OF,1003875,DET,DET,6,,0.0,
R,116008,Gil Hodges,BRO,1949,25.0,25 - 25,1949,1949,156.0,596.0,676.0,170.0,120.0,23.0,4.0,23.0,94.0,115.0,66.0,,64.0,4.0,,10.0,13.0,10.0,,0.285234899,,,,,,,,,,,0.097633136,0.094674556,1.03125,0.36036036,0.453020134,0.813380494,0.167785235,0.288801571,,,,,,,,,0.22633136,0.3772753779594605,17.804052717687902,98.09618116140585,12.778203285934744,1.0,20.43439754843712,-6.740740776062012,1.4732421776279807,,-5.740740776062012,14.6329140092082,30.799812959211287,3.0809777260253575,3.0809777260253575,,1.854710723273456,4.265356034485795,115.22613548226575,1.854710723273456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.53396152905145,102.35276582726418,109.73562768318746,104.79791510816054,111.9840720299079,124.96855238240884,102.92627574425607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33333333,156.0,676.0,Gil Hodges,Gil Hodges,1B,1B,1005883,BRO,BRO,22,,0.0,
