Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,112657.0,Mort Cooper,STL,1939,26.0,26 - 26,1939,1939,12.0,6.0,3.2468348943047762,45.0,26.0,,7.0,2.0,4.0,,210.2,919.0,208.0,94.0,76.0,6.0,97.0,,2.0,4.0,1.0,130.0,,,,,,,,,,,,5.553796529731854,4.143986641415307,1.34020619,8.886074447570966,0.25632907060300864,0.25365853658536586,1.4477845654429193,0.2953216374269006,0.71332887,3.5245629703859285,,,,,,,,,0.25353645,,,,,,38.220062255859375,3.869967222213745,,3.604299545288086,0.5155073404312134,-0.7811750173568726,-0.2656676769256592,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.28349816380774,81.93815666415377,,0.14145811,0.10554951,0.0359086,,3.8468725134939836,,-0.27772807608115224,,,,,,,,,,,,,,160.94573947092462,132.04268988445946,121.88916637564036,93.97898814512662,48.04908432847995,95.78735201430221,103.46448533757393,105.00052293023441,103.64503529008661,159.93054970053257,131.20982057853442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35914,155.0,210.6667022705078,Mort Cooper,Mort Cooper,P,P,STL,STL,28,,1002598,
L,114421.0,Larry French,CHC,1939,31.0,31 - 31,1939,1939,15.0,8.0,3.2938144329896906,36.0,21.0,,10.0,2.0,1.0,,194.0,828.0,205.0,80.0,71.0,7.0,50.0,,1.0,5.0,0.0,98.0,,,,,,,,,,,,4.546391752577319,2.3195876288659796,1.96,9.510309278350515,0.3247422680412371,0.26383526383526384,1.3144329896907216,0.29464285714285715,0.71486596,3.2260996671067073,,,,,,,,,0.18719807,,,,,,37.23176193237305,3.804147243499756,,3.6039600372314453,0.5735099911689758,-0.7736970782279968,-0.20018711686134338,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4055471101326,78.33926273201966,,0.11835749,0.06038647,0.05797101,,3.5821234951848573,,0.06771476588298331,,,,,,,,,,,,,,131.751744707579,73.91061227783618,178.25821785493034,100.58088621696221,60.87319157920006,99.63032047324648,93.93464748498246,104.7591850946451,103.8683714944952,133.81331400749588,75.06712525430494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24359,156.0,194.0,Larry French,Larry French,P,P,CHC,CHC,17,,1004338,
L,117615.0,Thornton Lee,CHW,1939,32.0,32 - 32,1939,1939,15.0,11.0,4.212765957446808,33.0,29.0,,15.0,2.0,3.0,,235.0,1008.0,260.0,121.0,110.0,14.0,70.0,,3.0,2.0,1.0,81.0,,,,,,,,,,,,3.1021276595744682,2.6808510638297873,1.15714286,9.957446808510639,0.5361702127659574,0.27807486631016043,1.4042553191489362,0.29285714285714287,0.67645182,3.995698263290081,,,,,,,,,0.16369048,,,,,,38.25044631958008,3.6505792140960693,,4.008237838745117,0.7290120124816895,-0.3713533282279968,0.3576586842536926,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.93376666307623,90.63946184745433,,0.08035714,0.06944444,0.0109127,,4.146823288145519,,0.21706769415672733,,,,,,,,,,,,,,86.78457849453905,69.52698407740073,124.82143079488846,101.41689132181664,81.40596944970038,102.30370494220371,92.42457941015,101.95502891574213,102.48606866948815,90.14694790323372,72.22073190642043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51613,155.0,235.0,Thornton Lee,Thornton Lee,P,P,CHW,CHW,4,,1007468,
L,118938.0,Cliff Melton,NYG,1939,27.0,27 - 27,1939,1939,12.0,15.0,3.5594861417912176,41.0,23.0,,9.0,2.0,5.0,,207.1,886.0,214.0,94.0,82.0,7.0,65.0,,4.0,2.0,0.0,95.0,,,,,,,,,,,,4.1237949203678745,2.8215438928832826,1.46153846,9.289390662723422,0.3038585730797381,0.26193390452876375,1.3456593950674116,0.2895104895104895,0.69180088,3.499577397688173,,,,,,,,,0.18848758,,,,,,34.4580192565918,3.477510929107666,,3.0023674964904785,0.020167704671621323,-0.49531129002571106,-0.47514358162879944,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.32011490132092,84.51132078113,,0.10722348,0.07336343,0.03386005,,3.8714551273371782,,0.05990874410304459,,,,,,,,,,,,,,119.50513839171832,89.9047891515729,132.92410274709061,98.24445429963437,56.958526660645404,98.91232305967984,96.16621151623268,102.93439064353687,100.51706811622114,121.2253574035684,91.19893231655637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37307,151.0,207.3332977294922,Cliff Melton,Cliff Melton,P,P,NYG,NYG,30,,1008755,
R,117616.0,Bill Lee,CHC,1939,29.0,29 - 29,1939,1939,19.0,15.0,3.442739327187878,37.0,36.0,,20.0,1.0,0.0,,282.1,1202.0,295.0,125.0,108.0,18.0,85.0,,1.0,4.0,1.0,105.0,,,,,,,,,,,,3.347107679210437,2.70956335936083,1.23529412,9.403778717781703,0.5737898878646464,0.26433691756272404,1.3459268974602816,0.27895266868076535,0.71950534,3.9774964211253874,,,,,,,,,0.17304493,,,,,,34.84954833984375,3.4474732875823975,,4.661009311676025,1.0202468633651733,0.1932889223098755,1.2135357856750488,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.22181770729163,97.59415866195167,,0.08735441,0.07071547,0.01663894,,4.078108447800064,,-0.5347570939375093,,,,,,,,,,,,,,96.99720139825567,86.33667657292048,112.34761623627543,99.45422062937797,107.55736227646528,99.81975656646208,96.18532830892788,99.18059624572827,104.5424623915624,98.76166905652724,87.90722624544648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.80983,156.0,282.33331298828125,Bill Lee,Bill Lee,P,P,CHC,CHC,17,,1007447,
R,113100.0,Curt Davis,STL,1939,35.0,35 - 35,1939,1939,22.0,16.0,3.629032258064516,49.0,31.0,,13.0,3.0,7.0,,248.0,1059.0,279.0,121.0,100.0,18.0,48.0,,3.0,2.0,1.0,70.0,,,,,,,,,,,,2.5403225806451615,1.7419354838709677,1.45833333,10.125,0.6532258064516129,0.2767857142857143,1.3185483870967742,0.28369565217391307,0.68569554,3.97464472862982,,,,,,,,,0.12842304,,,,,,34.1091194152832,3.3993494510650635,,3.246997833251953,0.02713516540825367,-0.17948678135871887,-0.15235160291194916,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.616262216889,92.92856960935335,,0.06610009,0.04532578,0.02077432,,4.028483884395351,,-0.3456124705653041,,,,,,,,,,,,,,73.61704629398137,55.50448560735567,132.63260254031667,107.08184593586346,122.44768720885173,104.52071120379303,94.22875027122575,100.8669465970575,99.62997632988679,74.73183875851466,56.34500179273502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6,155.0,248.0,Curt Davis,Curt Davis,P,P,STL,STL,28,,1003043,
R,121547.0,Red Ruffing,NYY,1939,34.0,34 - 34,1939,1939,21.0,7.0,2.931429018729142,28.0,28.0,,22.0,5.0,0.0,,233.1,968.0,211.0,88.0,76.0,15.0,75.0,,2.0,3.0,0.0,95.0,,,,,,,,,,,,3.6642862734114274,2.8928575842721793,1.26666667,8.138572670419064,0.5785715168544359,0.23681257014590348,1.2257144727434717,0.25096030729833546,0.74906367,3.9901057124546835,,,,,,,,,0.1911157,,,,,,35.279808044433594,3.351017713546753,,7.242768287658691,1.5028541088104248,2.3888964653015137,3.8917505741119385,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.87082141079529,93.20476793442822,,0.0981405,0.07747934,0.02066116,,4.0298417848003805,,-1.0586766937255416,,,,,,,,,,,,,,102.51142912827702,75.02530293963768,136.6358048480017,82.89160423384202,87.84369982537277,87.12331187741802,80.67346662351075,87.36910132250597,113.48715263773421,110.09682362723363,80.57684928667487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53509,152.0,233.3332977294922,Red Ruffing,Red Ruffing,P,P,NYY,NYY,9,,1011296,
R,,George Walker,KCM,1939,24.0,24 - 24,1939,1939,8.0,1.0,1.9852933380433606,19.0,8.0,,5.0,0.0,1.0,,90.2,,72.0,28.0,20.0,,19.0,,3.0,,,63.0,,,,,,,,,,,,6.253674014836586,1.8860286711411927,3.31578947,7.147056016956098,,0.21972649517467535,1.0036760764552546,,,,,,,,,,,,,,,,,,30.971418380737305,3.1830687522888184,,3.1830687522888184,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.96422409045666,,,,,,,2.767824146572761,,,,,,,,,,,,,,,,124.40709338589213,59.23424030843727,210.0256487026071,80.63076628317586,,,74.97611572267411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.85034,49.0,90.66670227050781,George Walker,George Walker,P,P,KCM,KCM,1124,,1016651,
L,112217.0,Ken Chase,WAS,1939,25.0,25 - 25,1939,1939,10.0,19.0,3.8017241379310347,32.0,31.0,,15.0,1.0,0.0,,232.0,1019.0,215.0,116.0,98.0,10.0,114.0,,1.0,11.0,0.0,118.0,,,,,,,,,,,,4.577586206896552,4.422413793103448,1.03508772,8.34051724137931,0.3879310344827586,0.23783185840707965,1.418103448275862,0.26417525773195877,0.67721519,4.008849400487439,,,,,,,,,0.23748773,,,,,,33.19200897216797,3.131476640701294,,3.8743772506713867,-0.7142303586006165,1.457131028175354,0.7429006695747375,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.38666178209733,94.67790242997083,,0.1157998,0.11187439,0.00392542,,4.23067066419113,,-0.20712526255640462,,,,,,,,,,,,,,128.061747640143,114.693836418323,111.65529761706637,84.94841568360054,58.899023462683466,87.49830788804671,93.33602869769784,91.96974257863334,102.6017234591487,129.90754211051615,116.34696129904066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51634,153.0,232.0,Ken Chase,Ken Chase,P,P,WAS,WAS,8,,1002164,
R,112083.0,Hugh Casey,BRO,1939,25.0,25 - 25,1939,1939,15.0,10.0,2.9296192271511625,40.0,25.0,,15.0,0.0,1.0,,227.1,962.0,228.0,88.0,74.0,13.0,54.0,,11.0,4.0,0.0,79.0,,,,,,,,,,,,3.127566472228944,2.1378302468400374,1.46296296,9.026394375546825,0.5146628372022313,0.25418060200668896,1.2404694024874292,0.2670807453416149,0.74599709,3.884835486383735,,,,,,,,,0.15176715,,,,,,31.184490203857422,3.11309814453125,,5.202489852905273,1.1386653184890747,0.9507262706756592,2.0893917083740234,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.92325184517806,92.49317751015931,,0.08212058,0.05613306,0.02598753,,3.9659253572475888,,-0.9552162592325724,,,,,,,,,,,,,,90.63502703467996,68.11915209569958,133.05365836422968,95.46300956826168,96.47395048595205,95.98449603697122,88.64891322149533,94.95957752979687,108.39165212652217,92.84437769149588,69.77965322894273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44798,157.0,227.3332977294922,Hugh Casey,Hugh Casey,P,P,BRO,BRO,22,,1002039,
R,123479.0,Dizzy Trout,DET,1939,24.0,24 - 24,1939,1939,9.0,10.0,3.611111111111111,33.0,22.0,,6.0,0.0,2.0,,162.0,716.0,168.0,82.0,65.0,5.0,74.0,,4.0,5.0,1.0,72.0,,,,,,,,,,,,4.0,4.111111111111111,0.97297297,9.333333333333334,0.2777777777777778,0.26332288401253917,1.4938271604938271,0.2905525846702317,0.68619247,3.9354671101511265,,,,,,,,,0.21089385,,,,,,31.743667602539062,3.0501492023468018,,3.3112077713012695,0.3984531760215759,-0.1373947560787201,0.26105841994285583,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.65435137412281,83.48782395440585,,0.10055866,0.10335196,-0.0027933,,4.311295222170527,,-0.32435599904001533,,,,,,,,,,,,,,111.903297372931,106.62030450670181,104.95495673253328,95.06027705093354,42.17460939303261,96.87645269062789,98.31997439310194,101.1527220493559,103.9618292458097,112.80958939644772,107.48381589835219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.04516,155.0,162.0,Dizzy Trout,Dizzy Trout,P,P,DET,DET,6,,1013196,
