Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,113410,Pat Dobson,BAL,1971,29.0,29 - 29,1971,1971,20.0,8.0,2.9008266553157123,38.0,37.0,,18.0,4.0,1.0,,282.1,1134.0,248.0,104.0,91.0,24.0,63.0,2.0,2.0,6.0,0.0,187.0,,,,,,,,,,,,5.961039390593826,2.0082646075262622,2.96825397,7.905549566135128,0.7650531838195285,0.23199251637043966,1.1015349081845989,0.26107226107226106,0.7480315,2.9223070381650538,,,,,,,,,0.24162257,,,,,,48.367069244384766,5.6211347579956055,,5.346870422363281,-0.7345043420791626,0.4602402448654175,-0.2742641270160675,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.04614860732676,81.98742346734755,,0.164903,0.05555556,0.10934744,,2.8453876031138914,,-0.021480382849341506,,,,,,,,,,,,,,109.97408978881403,59.570740151932874,184.61091483812976,95.18462000601805,99.04753822242918,95.99549734685078,84.90241082686435,97.64279159267417,101.0260555664062,115.48434879577869,62.55553536416907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78692,158.0,282.33331298828125,Pat Dobson,Pat Dobson,P,P,BAL,BAL,2,,1003345,
L,121276,Dave Roberts,SDP,1971,26.0,26 - 26,1971,1971,14.0,17.0,2.102595638649872,37.0,34.0,,14.0,2.0,0.0,,269.2,1086.0,238.0,79.0,63.0,9.0,61.0,9.0,5.0,4.0,0.0,135.0,,,,,,,,,,,,4.505562082821155,2.0358465707562257,2.21311475,7.943139079343962,0.3003708055214103,0.23333333333333334,1.1087761833444654,0.2614155251141553,0.77213452,2.618105293788072,,,,,,,,,0.18876611,,,,,,45.22744369506836,5.4253363609313965,,7.3709588050842285,0.8882724642753601,1.0573499202728271,1.9456223249435425,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.23319218544991,81.49013610143567,,0.12430939,0.05616943,0.06813996,,3.3398773572721536,,-0.5155096551381999,,,,,,,,,,,,,,82.9883644312312,65.24321389881226,127.19846746398305,92.96875247811647,42.29457822615144,94.6765126102152,85.55169519984099,95.19987086061231,105.56488069516836,86.98709083776602,68.38690863429171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67495,161.0,269.66668701171875,Dave Roberts,Dave Roberts,P,P,SDP,SDP,29,,1011031,
R,114756,Bob Gibson,STL,1971,35.0,35 - 35,1971,1971,16.0,13.0,3.040705122412013,31.0,31.0,,20.0,5.0,0.0,,245.2,1026.0,215.0,96.0,83.0,14.0,76.0,11.0,7.0,10.0,0.0,185.0,,,,,,,,,,,,6.777475272846053,2.7842601120881083,2.43421053,7.8765253170913585,0.5128900206478094,0.22799575821845175,1.184531714353274,0.2701612903225806,0.72557471,2.699536522939006,,,,,,,,,0.26803119,,,,,,42.74878692626953,5.169453144073486,,4.127495288848877,-1.3251005411148071,0.28314271569252014,-1.0419578552246094,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.64705180007378,80.45219687245122,,0.18031189,0.07407407,0.10623782,,2.882703114113613,,0.34116859947300693,,,,,,,,,,,,,,124.8349434604678,89.22778398542042,139.9059166870007,92.18908611288774,72.21895970231024,92.51075690590638,91.3968911879246,98.3848221677535,99.19930494664652,126.17555682807358,90.18601436749098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50716,163.0,245.6667022705078,Bob Gibson,Bob Gibson,P,P,STL,STL,28,,1004662,
R,124385,Don Wilson,HOU,1971,26.0,26 - 26,1971,1971,16.0,10.0,2.451492537313433,35.0,34.0,,18.0,3.0,0.0,,268.0,1067.0,195.0,80.0,73.0,15.0,79.0,3.0,7.0,5.0,0.0,180.0,,,,,,,,,,,,6.044776119402985,2.6529850746268657,2.27848101,6.548507462686567,0.503731343283582,0.19877675840978593,1.0223880597014925,0.22900763358778625,0.77307692,2.7982475494270895,,,,,,,,,0.25679475,,,,,,41.822242736816406,4.982738018035889,,7.393377780914307,-0.800632894039154,3.211272716522217,2.410639762878418,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.23250659042631,85.14733811807706,,0.16869728,0.07403936,0.09465792,,3.021661882480954,,-0.34675501211365667,,,,,,,,,,,,,,111.33929003328993,85.02078456233669,130.9553841925113,76.64558851585517,70.92934570151887,80.6549583180077,78.88610250962199,83.39786680278979,105.69372411078758,118.04808596777814,90.14375211888394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.65432,162.0,268.0,Don Wilson,Don Wilson,P,P,HOU,HOU,21,,1014071,
R,119822,Gary Nolan,CIN,1971,23.0,23 - 23,1971,1971,12.0,15.0,3.1634872780696246,35.0,35.0,,9.0,0.0,0.0,,244.2,991.0,208.0,91.0,86.0,12.0,59.0,11.0,2.0,1.0,0.0,146.0,,,,,,,,,,,,5.37057142556006,2.1702994116989287,2.47457627,7.65122504463351,0.44141682949808714,0.22365591397849463,1.0912804951480488,0.2538860103626943,0.70578906,2.6433306887429375,,,,,,,,,0.21897074,,,,,,41.2103157043457,4.9312238693237305,,4.247413158416748,-2.099546432495117,1.4157354831695557,-0.6838110089302063,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.61794586140984,81.79889597462791,,0.14732593,0.05953582,0.08779011,,3.1040755832953124,,0.5201565893266871,,,,,,,,,,,,,,98.92105146385278,69.55205307507164,142.22593235395243,89.55210782833831,62.15497073072183,90.74983697200351,84.20175117472995,92.45784231556266,96.49424468110429,103.093210500375,72.48552979916273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.51029,162.0,244.6667022705078,Gary Nolan,Gary Nolan,P,P,CIN,CIN,18,,1009616,
R,120438,Gaylord Perry,SFG,1971,32.0,32 - 32,1971,1971,16.0,12.0,2.7642857142857142,37.0,37.0,,14.0,2.0,0.0,,280.0,1149.0,255.0,116.0,86.0,20.0,67.0,4.0,5.0,8.0,0.0,158.0,,,,,,,,,,,,5.078571428571428,2.1535714285714285,2.35820896,8.196428571428571,0.6428571428571429,0.23676880222841226,1.15,0.26140155728587317,0.70568562,3.0226611954825264,,,,,,,,,0.21322889,,,,,,39.79891586303711,4.690399646759033,,3.9797170162200928,-1.7039353847503662,0.9932528138160706,-0.7106825113296509,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3752645301625,89.42351838535613,,0.13751088,0.05831158,0.0791993,,3.2071652703745874,,-0.2583754811968122,,,,,,,,,,,,,,93.54267653114341,69.01596779391129,135.53773679999648,95.93332452698795,90.51935546670028,96.07047638521638,88.73247004914415,95.1947841870183,96.48010281874971,96.22500062387928,70.99499537099886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.7284,162.0,280.0,Gaylord Perry,Gaylord Perry,P,P,SFG,SFG,30,,1010210,
R,113540,Dick Drago,KCR,1971,26.0,26 - 26,1971,1971,17.0,11.0,2.9834258545086474,35.0,34.0,,15.0,4.0,0.0,,241.1,977.0,251.0,84.0,80.0,14.0,46.0,1.0,9.0,4.0,0.0,109.0,,,,,,,,,,,,4.064917726768032,1.7154698663424721,2.36956522,9.36049861852088,0.5220995245390133,0.272234273318872,1.230663164984817,0.29662077596996245,0.77513966,2.985763089653421,,,,,,,,,0.17297851,,,,,,40.31402587890625,4.6566481590271,,5.233150482177734,2.558115243911743,-1.9816128015518188,0.5765026211738586,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.93369227376397,83.3356160042421,,0.11156602,0.04708291,0.06448311,,3.3837595764909825,,-0.002337235144773686,,,,,,,,,,,,,,74.99289935462019,50.88562994307615,147.37539550018096,112.70253846581694,67.59356565842191,112.64701495963219,94.85515969278745,110.93817662258583,104.68717318152795,78.13156275344446,53.01533557410861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49896,161.0,241.3332977294922,Dick Drago,Dick Drago,P,P,KCR,KCR,7,2.0,1003475,
R,124473,Rick Wise,PHI,1971,25.0,25 - 25,1971,1971,17.0,14.0,2.8751532135684523,38.0,37.0,,17.0,4.0,0.0,,272.1,1123.0,261.0,110.0,87.0,20.0,70.0,5.0,4.0,7.0,0.0,155.0,,,,,,,,,,,,5.122399403484025,2.3133416660895594,2.21428571,8.625459640705357,0.6609547617398741,0.24880838894184937,1.2154223674216573,0.2757437070938215,0.73289902,3.0828116186053904,,,,,,,,,0.21816563,,,,,,39.31532287597656,4.634640216827393,,4.494748592376709,-0.05746494606137276,-0.08242637664079666,-0.13989132642745972,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.57184152817784,88.95699517696795,,0.13802315,0.06233304,0.07569012,,3.2492755261469615,,-0.2076584050369381,,,,,,,,,,,,,,94.34994805187054,74.13615903562525,127.26576822965387,100.95482583605346,93.06764292830644,100.95561674220141,93.78037288200181,100.41777470750866,100.20067179308889,96.58347022354342,75.89116915947316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.68107,162.0,272.33331298828125,Rick Wise,Rick Wise,P,P,PHI,PHI,26,,1014155,
R,120196,Jim Palmer,BAL,1971,25.0,25 - 25,1971,1971,20.0,9.0,2.6808510638297873,37.0,37.0,,20.0,3.0,0.0,,282.0,1165.0,231.0,94.0,84.0,19.0,106.0,6.0,4.0,8.0,2.0,184.0,,,,,,,,,,,,5.872340425531915,3.382978723404255,1.73584906,7.372340425531915,0.6063829787234043,0.218957345971564,1.1950354609929077,0.24882629107981222,0.78562341,3.192367375827005,,,,,,,,,0.26523605,,,,,,40.485450744628906,4.617999076843262,,6.606801509857178,0.6400189399719238,1.3487834930419922,1.988802433013916,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.67275803670044,89.81192798590897,,0.15793991,0.09098712,0.06695279,,3.3541234388883536,,-0.5115163119972177,,,,,,,,,,,,,,108.33769933595346,100.34860232868847,107.9613421573177,88.76466032991111,78.50531509807405,90.60171273251028,92.10910240611989,93.06271598099568,106.1030646387428,110.60798371386365,102.45146957970334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78481,158.0,282.0,Jim Palmer,Jim Palmer,P,P,BAL,BAL,2,,1009973,
R,122833,Bill Stoneman,MON,1971,27.0,27 - 27,1971,1971,17.0,16.0,3.145927384601618,39.0,39.0,,20.0,3.0,0.0,,294.2,1243.0,243.0,112.0,103.0,20.0,146.0,11.0,5.0,10.0,2.0,251.0,,,,,,,,,,,,7.666289063446662,4.459275710212003,1.71917808,7.421945188914497,0.6108596863304113,0.22252747252747251,1.3201356554585,0.27161997563946405,0.7704918,3.1672959230301596,,,,,,,,,0.33547868,,,,,,39.29994201660156,4.602475166320801,,5.604012966156006,0.7982462048530579,0.20329119265079498,1.0015373229980469,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.83723280361086,92.02620813400068,,0.20193081,0.11745776,0.08447305,,3.143880326385376,,-0.021368538428541584,,,,,,,,,,,,,,141.20608681838638,142.90736992379018,98.809524871149,86.86855137268078,86.01386124678594,90.29196453799958,101.85991087719881,98.91603259885903,105.34029102807058,141.3036746763901,143.00614141313937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81893,162.0,294.66668701171875,Bill Stoneman,Bill Stoneman,P,P,MON,MON,24,,1012560,
R,112931,Ray Culp,BOS,1971,29.0,29 - 29,1971,1971,14.0,16.0,3.602476457752405,35.0,35.0,,12.0,3.0,0.0,,242.1,1024.0,236.0,108.0,97.0,21.0,67.0,4.0,5.0,7.0,0.0,151.0,,,,,,,,,,,,5.607978815676424,2.48830848112795,2.25373134,8.764788082779047,0.7799175836371186,0.24789915966386555,1.2503440626563331,0.27564102564102566,0.71787509,3.2228971115679297,,,,,,,,,0.23339844,,,,,,39.89872741699219,4.600898265838623,,3.1759657859802246,-0.9208970069885254,-0.5040352940559387,-1.4249322414398193,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.82299618780488,85.00298171312336,,0.14746094,0.06542969,0.08203125,,3.1731819152832035,,0.3795793461844754,,,,,,,,,,,,,,103.46054192866664,73.81018287710151,140.1710936854029,105.5300477358792,100.97195634161909,102.57746023927939,96.37209360666802,103.09160808780109,96.95325533599298,103.26937950673492,73.67380451864828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49588,162.0,242.3332977294922,Ray Culp,Ray Culp,P,P,BOS,BOS,3,,1002869,
