Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,119608,Mike Mussina,BAL,1998,29.0,29 - 29,1998,1998,13.0,10.0,3.4894990202083056,29.0,29.0,18.0,4.0,2.0,0.0,,206.1,835.0,189.0,85.0,80.0,22.0,41.0,3.0,4.0,10.0,0.0,175.0,,,,,,,,,,,,7.633279106705668,1.7883682478567564,4.26829268,8.243941435242121,0.959612230557284,0.23924050632911392,1.1147010758998754,0.28161888701517707,0.73326772,3.483255616357049,,,,,,,,,0.28502994,,49.77470016479492,206.10000610351562,,,49.77470016479492,5.078220844268799,,5.273939609527588,-0.7563757300376892,0.9520946145057678,0.19571883976459503,,,2.1030056476593018,-12.978828430175781,15.081830024719238,26.42259979248047,2.5898702144622803,0.9431630969047546,0.9148415923118591,0.872027575969696,1.0025999546051025,25.0,29.0,2.2762362957000732,-0.046499302638231654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.33524091289887,76.72170482323384,,0.20958084,0.0491018,0.16047904,,3.4902875306363597,,0.006243403851256435,,,,,,,,,,,,,,119.43341379685035,52.087656718354516,229.29312553267397,87.2144349408282,86.85871094274643,89.83982650274802,77.85507144536757,94.46132848042602,104.87017174554516,128.7765432544346,56.16241096459661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.27366,162.0,206.33334350585938,Mike Mussina,Mike Mussina,P,P,BAL,BAL,2,,837,
L,114849,Tom Glavine,ATL,1998,32.0,32 - 32,1998,1998,20.0,6.0,2.472383775763928,33.0,33.0,26.0,4.0,3.0,0.0,,229.1,934.0,202.0,67.0,63.0,13.0,74.0,2.0,2.0,3.0,0.0,157.0,,,,,,,,,,,,6.1613373459513765,2.9040698318496934,2.12162162,7.927325757211325,0.5101744299195408,0.23543123543123542,1.2034883987845575,0.2747093023255814,0.8121632,3.5010708534311386,,,,,,,,,0.26124197,,46.44077682495117,229.10000610351562,,,46.44077682495117,4.832435131072998,,8.3496732711792,2.1954410076141357,1.321797251701355,3.517238140106201,,,3.7215399742126465,-13.131245613098145,16.852787017822266,48.31779861450195,4.905961036682129,0.9765451550483704,0.8871097564697266,0.8798424601554871,1.0985931158065796,29.0,33.0,4.051650524139404,-0.24072590383517412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,58.98166629132334,82.01565188749225,,0.16809422,0.07922912,0.0888651,,4.349654877313455,,-1.0286870776672106,,,,,,,,,,,,,,90.64460713176203,85.77094064283533,105.68219369980754,87.93383123970234,50.962620226969925,91.62593013222924,87.34328907609658,93.53577183963672,113.56295449231297,95.92441170996949,90.766872916892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41564,162.0,229.3333282470703,Tom Glavine,Tom Glavine,P,P,ATL,ATL,16,-1.0,90,
L,117652,Al Leiter,NYM,1998,32.0,32 - 32,1998,1998,17.0,6.0,2.4715027860732626,28.0,28.0,21.0,4.0,2.0,0.0,,193.0,789.0,151.0,55.0,53.0,8.0,71.0,2.0,11.0,4.0,1.0,174.0,,,,,,,,,,,,8.11399027880656,3.3108810907773893,2.45070423,7.041451333906842,0.3730570243129453,0.21357850070721357,1.150259158298248,0.2723809523809524,0.8025248,3.1495149358729786,,,,,,,,,0.32065906,,45.09305953979492,193.0,,,45.09305953979492,4.775749206542969,,6.969310283660889,1.0284695625305176,1.1650913953781128,2.19356107711792,,,3.7865121364593506,-12.473123550415039,16.25963592529297,38.760398864746094,4.113439559936523,1.105877161026001,0.9849534034729004,0.8707785606384277,1.4060167074203491,24.0,28.0,3.07663893699646,0.347350878424209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.880547034036546,74.78447593892196,,0.22053232,0.08998733,0.13054499,,3.849496109675999,,-0.678012149799716,,,,,,,,,,,,,,119.37172399376055,97.78600445419704,122.07445288256078,78.10727252063336,37.26561414703296,83.12120839743552,83.48017170513381,92.74299195435444,112.21523799186323,125.8486651998365,103.0917405901085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19136,162.0,192.99998474121094,Al Leiter,Al Leiter,P,P,NYM,NYM,25,,883,
R,121986,Aaron Sele,TEX,1998,28.0,28 - 28,1998,1998,19.0,11.0,4.231974820415656,33.0,33.0,18.0,3.0,2.0,0.0,,212.2,954.0,239.0,116.0,100.0,14.0,84.0,6.0,13.0,4.0,0.0,167.0,,,,,,,,,,,,7.067397950094146,3.5548588491491517,1.98809524,10.114419820793419,0.5924764748581919,0.27887981330221706,1.5188087411047302,0.3328402366863905,0.69532238,3.7927572407951478,,,,,,,,,0.27777778,,46.89522933959961,212.1999969482422,,,46.89522933959961,4.702466011047363,,3.273805856704712,0.2837398052215576,-1.7123998403549194,-1.4286600351333618,,,1.6519039869308472,-14.529233932495117,16.181137084960938,20.928800582885742,1.4528772830963135,0.9132294654846191,0.8226358890533447,0.8737999796867371,1.0124000310897827,30.0,33.0,2.037290334701538,-0.22843062379170753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.19649128652644,81.3004435505807,,0.17505241,0.08805031,0.0870021,,4.372010876397667,,0.43921757962050867,,,,,,,,,,,,,,110.5794052649139,103.53810946855783,106.80068236652505,107.00262930711897,53.62764378294682,104.72521742502674,106.07952715493629,111.64212479627291,99.44332117526436,107.56061700716182,100.71154872684849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.31276,162.0,212.6666717529297,Aaron Sele,Aaron Sele,P,P,TEX,TEX,13,,34,
R,121110,Shane Reynolds,HOU,1998,30.0,30 - 30,1998,1998,19.0,8.0,3.5099998469761506,35.0,35.0,26.0,3.0,1.0,0.0,,233.1,986.0,257.0,99.0,91.0,25.0,53.0,2.0,2.0,5.0,0.0,209.0,,,,,,,,,,,,8.061428219978191,2.0442856251619337,3.94339623,9.912856710690887,0.9642856722461952,0.27604726100966703,1.3285713706503135,0.3328550932568149,0.76895307,3.4477236558719566,,,,,,,,,0.29107505,,44.10703659057617,233.10000610351562,,,44.10703659057617,4.546648025512695,,4.2643818855285645,2.0431485176086426,-2.3254144191741943,-0.282265841960907,,,0.8529620170593262,-16.305429458618164,17.15839195251465,17.40180015563965,1.7275243997573853,0.9491938948631287,0.8749973773956299,0.8752457499504089,1.2271374464035034,32.0,35.0,0.8780132532119751,0.020604006839324618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.72092341420081,84.5890557193709,,0.21196755,0.05375254,0.15821501,,3.5174559119265174,,0.06227619110419402,,,,,,,,,,,,,,118.59843941201878,60.37743965030137,196.42841101647218,109.9583258967626,96.32494618113549,107.43301331336126,96.42119807895997,113.3338325093595,107.52097860746026,120.96110322921095,61.58025471121324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44033,162.0,233.33334350585938,Shane Reynolds,Shane Reynolds,P,P,HOU,HOU,21,,574,
L,121386,Kenny Rogers,OAK,1998,33.0,33 - 33,1998,1998,16.0,8.0,3.1675979003734867,34.0,34.0,21.0,7.0,1.0,0.0,,238.2,970.0,215.0,96.0,84.0,19.0,67.0,0.0,7.0,5.0,2.0,138.0,,,,,,,,,,,,5.2039108363278705,2.526536420535995,2.05970149,8.107542245003566,0.7164804774654315,0.23995535714285715,1.1815642961710624,0.2652232746955345,0.73551829,3.9478114930971993,,,,,,,,,0.23092784,,45.59450912475586,238.1999969482422,,,45.59450912475586,4.517250061035156,,6.536617279052734,-0.15493611991405487,2.1743032932281494,2.019367218017578,,,3.4115500450134277,-16.315061569213867,19.72661781311035,37.42610168457031,3.658756971359253,1.036730170249939,0.9896019697189331,0.8605058789253235,1.5252888202667236,27.0,34.0,3.628988742828369,-0.3383060339505537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.0591511012996,87.09291272917852,,0.14226804,0.06907216,0.07319588,,4.5376855181664535,,-0.7802135927237126,,,,,,,,,,,,,,81.42252203657372,73.58739561441823,110.64737775753866,85.77143848136916,64.85178982363531,90.10826797224438,82.52505957386937,88.96187019700483,105.19204367103218,87.41632446168663,79.004427063768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47325,162.0,238.66665649414062,Kenny Rogers,Kenny Rogers,P,P,OAK,OAK,10,,1277,
L,124071,David Wells,NYY,1998,35.0,35 - 35,1998,1998,18.0,4.0,3.485225340030114,30.0,30.0,19.0,8.0,5.0,0.0,,214.1,851.0,195.0,86.0,83.0,29.0,29.0,0.0,1.0,2.0,0.0,163.0,,,,,,,,,,,,6.844478679818176,1.2177293356731724,5.62068966,8.188180015733401,1.2177293356731724,0.23751522533495736,1.0451010390451747,0.26391096979332274,0.7537961,3.7970060197950026,,,,,,,,,0.25969448,,44.27504348754883,214.10000610351562,,,44.27504348754883,4.428553581237793,,5.804365158081055,-0.5723297595977783,1.9481415748596191,1.3758118152618408,,,3.09145188331604,-11.25106430053711,14.34251594543457,34.39959716796875,3.289616107940674,0.8407725691795349,0.8625315427780151,0.8636800050735474,1.3476182222366333,22.0,30.0,3.3078558444976807,0.3690622623011923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.72721525442545,83.85969180334664,,0.19153937,0.03407756,0.15746181,,3.526494318001699,,-0.31178067976488855,,,,,,,,,,,,,,107.0915189872101,35.46734163303852,301.94403117647227,86.62452285421855,110.2220219851864,89.1919473138857,72.99393337070616,88.52169352509141,107.8060907617693,117.69099483154773,38.97775243452692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.32305,162.0,214.33334350585938,David Wells,David Wells,P,P,NYY,NYY,9,,855,
L,114133,Chuck Finley,ANA,1998,35.0,35 - 35,1998,1998,11.0,9.0,3.385074472680187,34.0,34.0,18.0,1.0,1.0,0.0,,223.1,976.0,210.0,97.0,84.0,20.0,109.0,1.0,6.0,8.0,0.0,212.0,,,,,,,,,,,,8.543283192954759,4.392537113358814,1.94495413,8.462686181700468,0.8059701125429016,0.24390243902439024,1.4283581438954758,0.302066772655008,0.76767677,3.949599965032425,,,,,,,,,0.34938525,,44.57209014892578,223.10000610351562,,,44.57209014892578,4.425079822540283,,5.476329326629639,1.1484806537628174,-0.09723109006881714,1.0512495040893555,,,1.3053159713745117,-17.264446258544922,18.569761276245117,23.770401000976562,2.214785099029541,1.05571711063385,0.952102780342102,0.876764714717865,1.5149030685424805,33.0,34.0,1.1873054504394531,0.04912044265874904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.65568451878765,85.51576156752795,,0.21721311,0.11168033,0.10553279,,4.149642591007421,,-0.5645254923522383,,,,,,,,,,,,,,133.6717107424363,127.93615943330694,104.48313746325148,89.52858280426207,72.95188911171108,91.59047998086326,99.7621046097775,101.3200106612492,109.79127083286843,133.46618057921614,127.73945013405485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3786,162.0,223.33334350585938,Chuck Finley,Chuck Finley,P,P,ANA,ANA,1,,384,
R,134268,Kerry Wood,CHC,1998,21.0,21 - 21,1998,1998,13.0,6.0,3.4020002076416143,26.0,26.0,18.0,1.0,1.0,0.0,,166.2,699.0,117.0,69.0,63.0,14.0,85.0,1.0,11.0,6.0,3.0,233.0,,,,,,,,,,,,12.582000767944383,4.590000280151385,2.74117647,6.318000385620141,0.756000046142581,0.19402985074626866,1.212000073974614,0.2893258426966292,0.74457084,3.163152242218018,,,,,,,,,0.47496423,,41.343894958496094,166.1999969482422,,,41.343894958496094,4.39198637008667,,3.7253239154815674,-0.87127685546875,0.20461463928222656,-0.6666622161865234,,,2.428325653076172,-11.184971809387207,13.613297462463379,22.815099716186523,2.097003221511841,1.0466375350952148,0.9516975283622742,0.8782692551612854,1.0097600221633911,25.0,26.0,1.954258680343628,0.36586225135529293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.88814602751945,72.09715561191871,,0.33333333,0.12160229,0.21173105,,2.87526350144153,,0.23884796542359643,,,,,,,,,,,,,,185.10437791419824,135.56445415388282,136.54345327200767,70.08239558921984,75.51876570766645,75.51319821892162,87.96102474134916,98.5125577498962,104.11166606700606,190.2195343289462,139.31063657753648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.02249,163.0,166.66665649414062,Kerry Wood,Kerry Wood,P,P,CHC,CHC,17,-2.0,304,
R,112526,Bartolo Colon,CLE,1998,25.0,25 - 25,1998,1998,14.0,9.0,3.7058820757486624,31.0,31.0,17.0,6.0,2.0,0.0,,204.0,883.0,205.0,91.0,84.0,15.0,79.0,5.0,3.0,4.0,0.0,158.0,,,,,,,,,,,,6.970587713908198,3.485293856954099,2.0,9.044116970577093,0.6617646563836898,0.25593008739076156,1.3921567586145769,0.30254777070063693,0.73684211,3.751897292960294,,,,,,,,,0.28539071,,43.83818817138672,204.0,,,43.83818817138672,4.387596607208252,,4.952903747558594,0.6850497126579285,-0.11974260210990906,0.5653071403503418,,,2.120610237121582,-14.35155963897705,16.472169876098633,30.31559944152832,2.755316734313965,1.041129469871521,0.9091072082519531,0.8738709688186646,1.5312960147857666,25.0,31.0,2.5155508518218994,-0.47871460955966416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.85328497124654,82.2840572043243,,0.17893545,0.08946772,0.08946772,,4.342423349598661,,-0.04601521721163149,,,,,,,,,,,,,,109.06467262687767,101.51197338757261,107.4402074157828,95.67966455410296,59.89922092549399,96.10711413722294,97.23365864484435,101.48134825784354,105.38137219817139,109.94654163157367,102.33277469509856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25926,162.0,204.00001525878906,Bartolo Colon,Bartolo Colon,P,P,CLE,CLE,5,-2.0,375,
