Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,120455,Gary Peters,CHW,1967,30.0,30 - 30,1967,1967,16.0,11.0,2.2846153846153845,38.0,36.0,,11.0,3.0,0.0,,260.0,1060.0,187.0,81.0,66.0,15.0,91.0,8.0,11.0,7.0,1.0,215.0,,,,,,,,,,,,7.4423076923076925,3.15,2.36263736,6.473076923076923,0.5192307692307693,0.1951983298538622,1.0692307692307692,0.23626373626373626,0.7761194,2.811767919246967,,,,,,,,,0.30283019,,,,,,39.188575744628906,4.627027988433838,,5.948027610778809,-0.3446868360042572,1.6656864881515503,1.3209996223449707,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.93228596667562,85.95412880819516,,0.20283019,0.08584906,0.11698113,,2.8593543619479775,,-0.5271525346315826,,,,,,,,,,,,,,121.41231685480341,102.3549642599746,118.61888721018485,82.2651432588473,70.37626093003234,84.52274145943387,87.91346210864691,90.13515872978529,105.15128931372115,123.73355782803091,104.31184930293736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60494,162.0,260.0,Gary Peters,Gary Peters,P,P,CHW,CHW,4,,1010228,
L,117875,Mickey Lolich,DET,1967,26.0,26 - 26,1967,1967,14.0,13.0,3.0441176470588234,31.0,30.0,,11.0,6.0,0.0,,204.0,820.0,165.0,71.0,69.0,14.0,56.0,2.0,7.0,3.0,0.0,174.0,,,,,,,,,,,,7.676470588235294,2.4705882352941178,3.10714286,7.279411764705882,0.6176470588235294,0.21796565389696168,1.0833333333333333,0.26537785588752194,0.75335893,2.65143609420926,,,,,,,,,0.29756098,,,,,,37.99592590332031,4.580575466156006,,4.182021141052246,-0.24268405139446259,-0.15587007999420166,-0.39855414628982544,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.02903563823126,76.55270808150489,,0.21219512,0.06829268,0.14390244,,2.5362986785609554,,0.3926815528495635,,,,,,,,,,,,,,125.23240343163033,80.27840334115655,155.9976296101655,92.5127043568352,83.71555221742409,94.38121025503649,89.07299218442041,101.24226232116563,102.06762268230082,129.4464967664454,82.97978201737503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25153,163.0,204.0,Mickey Lolich,Mickey Lolich,P,P,DET,DET,6,,1007712,
R,118216,Jim Maloney,CIN,1967,27.0,27 - 27,1967,1967,15.0,11.0,3.25466952060477,30.0,29.0,,6.0,3.0,0.0,,196.1,822.0,181.0,76.0,71.0,8.0,72.0,5.0,3.0,13.0,0.0,153.0,,,,,,,,,,,,7.013583614824364,3.300509936387936,2.125,8.297115256753006,0.3667233262653262,0.24230254350736277,1.2886250214601047,0.295221843003413,0.73529412,2.65583872539369,,,,,,,,,0.28345499,,,,,,36.83073806762695,4.523592948913574,,3.824873685836792,0.1890096366405487,-0.8877288699150085,-0.6987192630767822,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2469638094646,76.95298384963203,,0.18613139,0.08759124,0.09854015,,3.0806461950288204,,0.5988307952110801,,,,,,,,,,,,,,120.02623133460159,114.4649800076275,104.85847587668084,98.14413807374982,53.92018305312237,99.33024663822178,102.29498777043008,106.83862285801257,101.01739095973879,120.27374500103032,114.7010323856628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21193,162.0,196.3332977294922,Jim Maloney,Jim Maloney,P,P,CIN,CIN,18,,1008039,
R,116522,Fergie Jenkins,CHC,1967,24.0,24 - 24,1967,1967,20.0,13.0,2.7995393673621227,38.0,38.0,,20.0,3.0,0.0,,289.1,1156.0,230.0,101.0,90.0,30.0,83.0,8.0,4.0,2.0,0.0,236.0,,,,,,,,,,,,7.3410143410829,2.5817974165672912,2.84337349,7.154378383258758,0.9331797891207076,0.21515434985968196,1.0817973110917833,0.24906600249066002,0.78545455,3.1573546341426613,,,,,,,,,0.30190311,,,,,,37.8513069152832,4.496923923492432,,6.70429801940918,0.41966286301612854,1.787711262702942,2.207374095916748,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.38386043371455,92.91569123223769,,0.20415225,0.07179931,0.13235294,,2.674892652735991,,-0.35781526678053854,,,,,,,,,,,,,,125.62968290148618,89.53931221747541,140.30673450547496,84.62703941673122,137.20759342823453,88.20103300400999,85.87637277353937,90.13516220933833,107.90861373554105,131.91840487134635,94.02144138472237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78601,162.0,289.33331298828125,Fergie Jenkins,Fergie Jenkins,P,P,CHC,CHC,17,,1006388,
L,112008,Steve Carlton,STL,1967,22.0,22 - 22,1967,1967,14.0,9.0,2.9844559585492227,30.0,28.0,,11.0,2.0,1.0,,193.0,802.0,173.0,71.0,64.0,10.0,62.0,1.0,2.0,6.0,0.0,168.0,,,,,,,,,,,,7.83419689119171,2.8911917098445596,2.70967742,8.067357512953368,0.46632124352331605,0.23441734417344173,1.217616580310881,0.2910714285714286,0.74439462,2.4661521360664174,,,,,,,,,0.29925187,,,,,,35.5727653503418,4.357505798339844,,3.5647003650665283,-0.0842263326048851,-0.7085789442062378,-0.7928053140640259,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9161591479799,77.03147093853073,,0.20947631,0.07730673,0.13216958,,2.6770930341354333,,0.5183038224828054,,,,,,,,,,,,,,134.06971100986016,100.26941522489565,133.70947965825806,95.42640124194772,68.56429632770332,96.09776387806407,96.65812095658633,105.33661827159007,102.26765102056623,135.35868782722667,101.23343482136784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19876,161.0,193.0,Steve Carlton,Steve Carlton,P,P,STL,STL,28,,1001964,
R,114756,Bob Gibson,STL,1967,31.0,31 - 31,1967,1967,13.0,7.0,2.9771869163457607,24.0,24.0,,10.0,2.0,0.0,,175.1,703.0,151.0,62.0,58.0,10.0,40.0,3.0,3.0,3.0,1.0,147.0,,,,,,,,,,,,7.5456289086694275,2.0532323561005246,3.675,7.750952144279481,0.5133080890251311,0.2287878787878788,1.0893538333755561,0.2803180914512923,0.73333333,2.339071183771382,,,,,,,,,0.2802276,,,,,,34.721683502197266,4.32424783706665,,3.5797364711761475,-0.5695486068725586,-0.17496278882026672,-0.7445114254951477,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.69959193358864,73.24533693760044,,0.20910384,0.056899,0.15220484,,2.4366699098692854,,0.6381157325743789,,,,,,,,,,,,,,129.13133295263268,71.20814817157279,181.34348181025982,91.68373511890798,75.47288143557732,93.79000359996236,86.47623257893852,101.44506432234508,100.74801129337652,135.11800707751806,74.50944295931828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.08903,161.0,175.3332977294922,Bob Gibson,Bob Gibson,P,P,STL,STL,28,,1004662,
R,113581,Don Drysdale,LAD,1967,30.0,30 - 30,1967,1967,13.0,16.0,2.74468085106383,38.0,38.0,,9.0,3.0,0.0,,282.0,1151.0,269.0,101.0,86.0,19.0,60.0,19.0,8.0,5.0,2.0,196.0,,,,,,,,,,,,6.25531914893617,1.9148936170212767,3.26666667,8.585106382978724,0.6063829787234043,0.24838411819021236,1.1666666666666667,0.2880184331797235,0.76030928,2.7479108543260726,,,,,,,,,0.23892268,,,,,,36.393394470214844,4.31605863571167,,4.623095512390137,1.2281442880630493,-0.921107828617096,0.307036429643631,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.19940928106882,92.13996351658561,,0.17028671,0.05212858,0.11815812,,2.845230466401857,,-0.0032300032622427644,,,,,,,,,,,,,,107.04975152146633,66.4104225751711,161.1942060206675,101.55070047304963,89.15789880627239,101.8233459860537,92.6135612853533,104.23176159864443,104.45406512893769,110.03528429527283,68.26256012475348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.74074,162.0,282.0,Don Drysdale,Don Drysdale,P,P,LAD,LAD,22,,1003516,
R,115468,Steve Hargan,CLE,1967,24.0,24 - 24,1967,1967,14.0,13.0,2.623318385650224,30.0,29.0,,15.0,6.0,0.0,,223.0,900.0,180.0,79.0,65.0,9.0,72.0,7.0,3.0,9.0,0.0,141.0,,,,,,,,,,,,5.690582959641255,2.905829596412556,1.95833333,7.26457399103139,0.3632286995515695,0.21818181818181817,1.1300448430493273,0.25333333333333335,0.72607261,2.8077492921341696,,,,,,,,,0.24666667,,,,,,35.199180603027344,4.18738317489624,,4.056571006774902,-0.6425780057907104,0.5117661952972412,-0.13081178069114685,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.16299753846941,84.20475413597848,,0.15666667,0.08,0.07666667,,3.343127946853638,,-0.18443090648394556,,,,,,,,,,,,,,92.83503047026996,94.42097920202653,98.3203450869124,92.3241338220679,49.23182378961903,94.47481145528943,92.91366966736369,96.64724926747212,98.37077975976788,95.57218364968337,97.20488882527711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37654,162.0,223.0,Steve Hargan,Steve Hargan,P,P,CLE,CLE,5,,1005356,
L,121609,Ray Sadecki,SFG,1967,26.0,26 - 26,1967,1967,12.0,6.0,2.776595744680851,35.0,24.0,,10.0,2.0,0.0,,188.0,775.0,165.0,65.0,58.0,8.0,58.0,4.0,4.0,9.0,1.0,145.0,,,,,,,,,,,,6.941489361702128,2.776595744680851,2.5,7.898936170212766,0.3829787234042553,0.2314165497896213,1.1861702127659575,0.28035714285714286,0.75069509,2.538690996170044,,,,,,,,,0.27225806,,,,,,32.820457458496094,3.9771246910095215,,3.917038679122925,0.13153010606765747,-0.1916162520647049,-0.06008613854646683,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.96703608341542,78.46858306387254,,0.18709677,0.07483871,0.11225807,,2.9160311726600896,,0.237904748510807,,,,,,,,,,,,,,118.79245385672922,96.2951127339981,123.36291279609513,93.43419467315904,56.31025187764571,94.86760903965057,94.16181230988046,101.45919674012049,103.13323259738729,120.8975561305464,98.00154883879021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.16049,162.0,188.0,Ray Sadecki,Ray Sadecki,P,P,SFG,SFG,30,,1011360,
L,113515,Al Downing,NYY,1967,26.0,26 - 26,1967,1967,14.0,10.0,2.633057386378726,31.0,28.0,,10.0,4.0,0.0,,201.2,807.0,158.0,65.0,59.0,13.0,61.0,1.0,6.0,5.0,0.0,171.0,,,,,,,,,,,,7.63140361136885,2.7223135689678353,2.80327869,7.05123842453964,0.5801651868292108,0.21351351351351353,1.0859502215008305,0.2607913669064748,0.77369439,2.677533946864214,,,,,,,,,0.30359356,,,,,,33.18059539794922,3.9469964504241943,,4.298465251922607,0.2860817313194275,0.06538723409175873,0.351468950510025,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.04959176655919,81.66303474433685,,0.21189591,0.0755886,0.13630731,,2.6274402145116307,,-0.044476560485488204,,,,,,,,,,,,,,124.49718979881422,88.45787557337988,140.7417845238439,89.61289137149791,78.63527932156673,92.45339093991724,89.28815593145826,99.49250622716387,104.82274046190254,129.2639675190176,91.84476702816816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.23722,163.0,201.6667022705078,Al Downing,Al Downing,P,P,NYY,NYY,9,,1003450,
R,116434,Larry Jackson,PHI,1967,36.0,36 - 36,1967,1967,13.0,15.0,3.095541160590015,40.0,37.0,,11.0,4.0,0.0,,261.2,1078.0,242.0,111.0,90.0,17.0,54.0,11.0,6.0,3.0,1.0,139.0,,,,,,,,,,,,4.780891348022356,1.8573246963540089,2.57407407,8.323566231808707,0.5847133303336695,0.23772102161100198,1.1312101031291906,0.26102088167053367,0.68655643,3.0087546538892687,,,,,,,,,0.19480519,,,,,,33.30095291137695,3.9396331310272217,,3.089599847793579,-1.9443427324295044,1.0943094491958618,-0.8500332832336426,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.16369335313253,93.13458500273427,,0.12894249,0.05009276,0.07884972,,3.316931286371263,,0.08678650670074628,,,,,,,,,,,,,,81.81728520501807,64.41387492640045,127.0181102086205,98.4570188844556,85.97176003574342,97.45208352298359,89.7989110395138,94.46154543023322,94.32163008765387,83.31961639700529,65.59664808776955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.61523,162.0,261.66668701171875,Larry Jackson,Larry Jackson,P,P,PHI,PHI,26,,1006304,
