Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,111479.0,Lou Brissie,PHA,1948,24.0,24 - 24,1948,1948,14.0,10.0,4.128865979381444,39.0,25.0,,11.0,0.0,5.0,,194.0,862.0,202.0,100.0,89.0,6.0,95.0,,2.0,7.0,0.0,127.0,,,,,,,,,,,,5.891752577319588,4.407216494845361,1.33684211,9.371134020618557,0.27835051546391754,0.26405228758169935,1.5309278350515463,0.310126582278481,0.68479009,3.3465197150240242,,,,,,,,,0.26450116,,,,,,40.57990646362305,4.051262378692627,,2.234084129333496,-0.16425246000289917,-1.652925729751587,-1.8171781301498413,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1861936191668,78.63191376973339,,0.14733179,0.11020882,0.03712297,,3.561386906962384,,0.7823462643574195,,,,,,,,,,,,,,166.95023213620425,102.79228090110028,162.41513276235108,101.96240335578057,47.81327262087077,100.94246039464959,102.22639557864368,111.76254673497029,99.25294872690382,165.19370786555305,101.71078809268217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.25974,154.0,194.0,Lou Brissie,Lou Brissie,P,P,PHA,PHA,10,,1001442,
R,114055.0,Bob Feller,CLE,1948,29.0,29 - 29,1948,1948,19.0,15.0,3.5636150029795464,44.0,38.0,,18.0,2.0,3.0,,280.1,1186.0,255.0,123.0,111.0,20.0,116.0,,2.0,2.0,0.0,164.0,,,,,,,,,,,,5.265160905303113,3.7241382013119586,1.4137931,8.186683114953013,0.642092793329648,0.23876404494382023,1.3234245906961077,0.2658371040723982,0.72463768,3.773950314826492,,,,,,,,,0.2529511,,,,,,40.746849060058594,3.970369577407837,,4.975902080535889,0.13613945245742798,0.8693927526473999,1.005532145500183,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.25786231033095,93.32060866500986,,0.13827993,0.09780776,0.04047218,,3.5211964404603084,,-0.21033531184694576,,,,,,,,,,,,,,149.1949676839156,86.86041644459974,171.76403530635454,89.07501312820828,110.29459645224402,91.27521814387151,88.37054407757223,95.8016289654965,105.0284280587412,155.04444295867384,90.26595518499673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.79701,156.0,280.33331298828125,Bob Feller,Bob Feller,P,P,CLE,CLE,5,,1003975,
R,123479.0,Dizzy Trout,DET,1948,33.0,33 - 33,1948,1948,10.0,14.0,3.430126376811209,32.0,23.0,,11.0,2.0,2.0,,183.2,803.0,193.0,87.0,70.0,6.0,73.0,,2.0,3.0,1.0,91.0,,,,,,,,,,,,4.459164289854572,3.5771317929602606,1.24657534,9.457348438922333,0.2940108322981036,0.2651098901098901,1.448275581320288,0.29635499207606975,0.6972265,3.4125382600188394,,,,,,,,,0.2117061,,,,,,38.81349563598633,3.897446632385254,,3.095651626586914,0.1499226838350296,-0.9517176747322083,-0.8017949461936951,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.42874762706302,78.88449889980568,,0.11332503,0.09090909,0.02241594,,3.737871262323515,,0.01758811679236949,,,,,,,,,,,,,,126.35603813210017,83.43169356719551,151.44847616031905,102.90045730686398,50.50330176227257,101.34676289963032,96.70736209323216,106.79957973516065,101.0554728604498,127.06410865655795,83.89923351221348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19264,154.0,183.6667022705078,Dizzy Trout,Dizzy Trout,P,P,DET,DET,6,,1013196,
R,123486.0,Virgil Trucks,DET,1948,31.0,31 - 31,1948,1948,14.0,13.0,3.7842513319659057,43.0,26.0,,7.0,0.0,2.0,,211.2,901.0,190.0,97.0,89.0,14.0,85.0,,2.0,7.0,1.0,123.0,,,,,,,,,,,,5.229920380132656,3.6141726204168765,1.44705882,8.0787387985789,0.5952754904216031,0.2334152334152334,1.2992123798884196,0.25997045790251105,0.6993007,3.6844447147349073,,,,,,,,,0.2463929,,,,,,37.86978530883789,3.7379186153411865,,3.8059444427490234,-0.8726413249969482,0.9406671524047852,0.06802583485841751,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.62894161454408,85.18082352382423,,0.13651498,0.09433962,0.04217536,,3.5007582164895656,,0.09980661723099837,,,,,,,,,,,,,,148.19638300463734,84.29562007164176,175.80554201086937,87.90052753213367,102.25261936595975,89.23046329312717,86.75379442863995,93.68742349519349,101.35610537805988,153.0655185363255,87.06524260260392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37446,154.0,211.6667022705078,Virgil Trucks,Virgil Trucks,P,P,DET,DET,6,,1013203,
L,121841.0,Johnny Schmitz,CHC,1948,27.0,27 - 27,1948,1948,18.0,13.0,2.6404958677685952,34.0,30.0,,18.0,2.0,1.0,,242.0,986.0,186.0,92.0,71.0,11.0,97.0,,2.0,6.0,0.0,100.0,,,,,,,,,,,,3.71900826446281,3.6074380165289255,1.03092784,6.917355371900826,0.4090909090909091,0.20969560315670802,1.1694214876033058,0.22551546391752578,0.71587537,3.745471747059468,,,,,,,,,0.21095335,,,,,,36.33229446411133,3.6375038623809814,,5.646734714508057,-1.2094831466674805,3.2187137603759766,2.009230613708496,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.02904841022476,91.66236272457677,,0.10141988,0.09837728,0.0030426,,3.9703513888268156,,-1.1049758792908726,,,,,,,,,,,,,,95.97487923143944,99.89355981052739,96.0771408382358,76.4802063356506,58.93311994093939,81.21371819501431,83.1610537817913,82.26156701104,102.03174715216706,101.47363075164233,105.61682889943576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56129,155.0,242.0,Johnny Schmitz,Johnny Schmitz,P,P,CHC,CHC,17,,1011585,
L,121369.0,Preacher Roe,BRO,1948,33.0,33 - 33,1948,1948,12.0,8.0,2.6341458135888796,34.0,22.0,,8.0,2.0,2.0,,177.2,713.0,156.0,60.0,52.0,14.0,33.0,,2.0,5.0,0.0,86.0,,,,,,,,,,,,4.356471922473916,1.671669458623712,2.60606061,7.902437440766638,0.7091931036585445,0.23008849557522124,1.0637896554878166,0.24567474048442905,0.76429405,3.4010156298751992,,,,,,,,,0.18653576,,,,,,35.464263916015625,3.6158926486968994,,5.1693596839904785,0.19253751635551453,1.3609297275543213,1.5534672737121582,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.94897659320405,79.23013284216897,,0.12061711,0.04628331,0.0743338,,3.1148569349152515,,-0.7668698162863197,,,,,,,,,,,,,,112.42563525063444,46.29019605696135,242.8713663315145,87.3715478721061,102.16546325136815,89.1117503574755,75.64925879192084,89.61509235868037,108.9327282729031,120.68103732554505,49.68928067398728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.14624,155.0,177.6667022705078,Preacher Roe,Preacher Roe,P,P,BRO,BRO,22,,1011122,
L,117909.0,Ed Lopat,NYY,1948,30.0,30 - 30,1948,1948,17.0,11.0,3.6529406026821314,33.0,31.0,,13.0,3.0,0.0,,226.2,958.0,246.0,106.0,92.0,16.0,66.0,,2.0,3.0,2.0,83.0,,,,,,,,,,,,3.29558771763714,2.620587823663268,1.25757576,9.76764552456309,0.635294017857762,0.27640449438202247,1.3764703720251508,0.29077117572692796,0.7133059,3.8390301570430614,,,,,,,,,0.17223382,,,,,,35.55155944824219,3.4858217239379883,,3.744443893432617,1.1160855293273926,-0.8574634790420532,0.25862210988998413,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.372869610682,91.68236951671655,,0.08663883,0.06889353,0.0177453,,3.7939189124455783,,-0.18608955436093,,,,,,,,,,,,,,93.38463000003532,61.12161724096321,152.78493456178893,106.2766374507627,109.12674625234915,105.6644878277289,91.9126307140324,104.7872996813339,103.38600814766184,97.14257840350427,63.58125676048697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47186,154.0,226.6667022705078,Ed Lopat,Ed Lopat,P,P,NYY,NYY,9,,1007748,
L,122557.0,Warren Spahn,BSN,1948,27.0,27 - 27,1948,1948,15.0,12.0,3.7120622568093387,36.0,35.0,,16.0,3.0,1.0,,257.0,1064.0,237.0,115.0,106.0,19.0,77.0,,1.0,4.0,0.0,114.0,,,,,,,,,,,,3.992217898832685,2.6964980544747084,1.48051948,8.299610894941635,0.6653696498054474,0.24036511156186613,1.2217898832684826,0.2555685814771395,0.69348128,3.7381720075347546,,,,,,,,,0.19736842,,,,,,34.78545379638672,3.449676513671875,,3.601696729660034,-1.2112218141555786,1.3632421493530273,0.15202032029628754,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2549193069175,94.93513061638936,,0.10714286,0.07236842,0.03477444,,3.5895693119307213,,-0.026109750725415992,,,,,,,,,,,,,,103.02548514540668,74.6687229134489,137.97675624279915,91.76280812884201,95.85231181055511,93.09181566248834,86.88512676535119,93.22408151481235,98.83997853927309,107.19964294271796,77.69398646501863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.66883,154.0,257.0,Warren Spahn,Warren Spahn,P,P,BSN,BSN,16,,1012299,
R,112481.0,Joe Coleman,PHA,1948,25.0,25 - 25,1948,1948,14.0,13.0,4.089643837989044,33.0,29.0,,13.0,3.0,0.0,,215.2,944.0,224.0,105.0,98.0,11.0,90.0,,1.0,6.0,1.0,86.0,,,,,,,,,,,,3.5888711231332424,3.75579536141851,0.95555556,9.347757343974957,0.4590416552844845,0.26260257913247365,1.455950300599274,0.28174603174603174,0.70093458,3.885111602691751,,,,,,,,,0.19809322,,,,,,34.1386833190918,3.348923444747925,,3.2701070308685303,0.1789066195487976,-0.2577231228351593,-0.0788164958357811,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.26297386668378,91.30941304870731,,0.09110169,0.09533898,-0.00423729,,4.057710002640547,,0.20453223529729314,,,,,,,,,,,,,,101.69518479450473,87.59877629100386,116.09200648802656,101.70805397524583,78.8512418303676,100.38826281863169,97.21983490286152,101.53484364050023,101.5929186884025,102.14650234873966,87.98754445274892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40043,154.0,215.6667022705078,Joe Coleman,Joe Coleman,P,P,PHA,PHA,10,,1002427,
R,113998.0,Cliff Fannin,SLB,1948,24.0,24 - 24,1948,1948,10.0,14.0,4.170046107006275,34.0,29.0,,10.0,3.0,1.0,,213.2,921.0,198.0,106.0,99.0,14.0,104.0,,1.0,3.0,0.0,102.0,,,,,,,,,,,,4.29641114055192,4.380654496249017,0.98076923,8.34009221401255,0.5897034898796754,0.2426470588235294,1.4134163011401741,0.26285714285714284,0.69513056,4.125030833161011,,,,,,,,,0.23887079,,,,,,34.10783386230469,3.346501588821411,,3.6157829761505127,-0.5090724229812622,0.7783536314964294,0.26928120851516724,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.84269478063717,91.70876827163195,,0.11074919,0.11292074,-0.00217155,,4.032921176935252,,0.04501527384526405,,,,,,,,,,,,,,121.74422259837021,102.17275870966643,119.15525708227067,90.7441772232196,101.29549672327019,92.75962480572686,94.3796635017704,94.72771891192583,100.75168820444931,124.1759772954771,104.21359806630426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37849,155.0,213.6667022705078,Cliff Fannin,Cliff Fannin,P,P,SLB,SLB,2,,1003921,
L,120653.0,Howie Pollet,STL,1948,27.0,27 - 27,1948,1948,13.0,8.0,4.540251314760572,36.0,26.0,,11.0,0.0,0.0,,186.1,826.0,216.0,102.0,94.0,10.0,67.0,,2.0,3.0,0.0,80.0,,,,,,,,,,,,3.864043672136657,3.2361365754144504,1.19402985,10.432917914768973,0.48300545901708214,0.285336856010568,1.5187838322426026,0.30884557721139433,0.67527675,3.7036469459363133,,,,,,,,,0.19007264,,,,,,32.29121017456055,3.2522199153900146,,1.383981704711914,-0.05168168991804123,-1.816556692123413,-1.8682383298873901,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.35441839139115,86.23309709338807,,0.0968523,0.0811138,0.0157385,,3.818000559541273,,0.8366043688242586,,,,,,,,,,,,,,99.71774688483809,89.61185225359691,111.27740484716622,115.34924431461991,69.58115669604534,110.50907441953368,108.00525327689823,112.65800005240361,96.24533781320153,96.90363192556086,87.08293576033964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.20215,155.0,186.3332977294922,Howie Pollet,Howie Pollet,P,P,STL,STL,28,,1010423,
