Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,117270,Dave Koslo,NYG,1949,29.0,29 - 29,1949,1949,11.0,14.0,2.5047169811320753,38.0,23.0,,15.0,0.0,4.0,,212.0,856.0,193.0,72.0,59.0,13.0,43.0,,0.0,3.0,0.0,64.0,,,,,,,,,,,,2.7169811320754715,1.8254716981132075,1.48837209,8.193396226415095,0.5518867924528302,0.23739237392373924,1.1132075471698113,0.24456521739130435,0.75298439,3.3127011730985827,,,,,,,,,0.14018692,,,,,,38.26552963256836,4.019376277923584,,6.083881378173828,0.27450013160705566,1.790005087852478,2.0645053386688232,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.95313113021429,82.41038969448289,,0.07476636,0.05023364,0.02453271,,3.6895808843808755,,-0.8079841919665074,,,,,,,,,,,,,,73.19726372485803,51.23928418821011,142.85380894995257,90.3430546703061,72.78259671472844,91.40126442786797,79.31436644477208,89.59992921012537,107.55538956367275,77.8275773117976,54.48057801643159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35897,156.0,212.0,Dave Koslo,Dave Koslo,P,P,NYG,NYG,30,,1007118,
R,113409,Joe Dobson,BOS,1949,32.0,32 - 32,1949,1949,14.0,12.0,3.8510965339475116,33.0,27.0,,12.0,2.0,2.0,,212.2,923.0,219.0,103.0,91.0,12.0,97.0,,2.0,4.0,2.0,87.0,,,,,,,,,,,,3.681817565422346,4.105014986735259,0.89690722,9.268023526752803,0.507836905575496,0.2657766990291262,1.4858931681653402,0.28551724137931034,0.71381142,3.8227263867157832,,,,,,,,,0.21235103,,,,,,39.21220016479492,4.004328727722168,,3.904552459716797,0.5680792331695557,-0.6678556799888611,-0.09977645426988602,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.25472123304696,85.18568216699705,,0.09425785,0.10509209,-0.01083424,,4.113984241981548,,0.02837014723172837,,,,,,,,,,,,,,102.44593370649248,88.68544176565102,115.51606968846428,102.79014068623187,80.28094131253157,102.80207175380494,98.00552794870168,104.376836650435,101.9097675764495,103.98783725186797,90.0202386618196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37204,155.0,212.6667022705078,Joe Dobson,Joe Dobson,P,P,BOS,BOS,3,,1003344,
L,124094,Bill Werle,PIT,1949,28.0,28 - 28,1949,1949,12.0,13.0,4.235294117647059,35.0,29.0,,10.0,2.0,0.0,,221.0,945.0,243.0,117.0,104.0,22.0,51.0,,8.0,4.0,0.0,106.0,,,,,,,,,,,,4.316742081447964,2.076923076923077,2.07843137,9.895927601809955,0.8959276018099548,0.2742663656884876,1.330316742081448,0.29155672823219,0.68215339,3.6465609869805937,,,,,,,,,0.18941799,,,,,,37.8208122253418,3.9573371410369873,,2.479599714279175,-0.36535871028900146,-1.1123788356781006,-1.477737545967102,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.23843672830542,86.75638624437298,,0.11216931,0.05396825,0.05820106,,3.285560709332663,,0.5887331306664652,,,,,,,,,,,,,,116.29587884792207,58.29728934472564,199.48764124756792,109.11571998207603,118.15455310737677,105.59855904224126,94.78307062983652,106.81593437116794,97.43797466528984,116.76195531654771,58.53092437365321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43506,154.0,221.0,Bill Werle,Bill Werle,P,P,PIT,PIT,27,,1013786,
R,114586,Mike Garcia,CLE,1949,25.0,25 - 25,1949,1949,14.0,5.0,2.3567357652247867,41.0,20.0,,8.0,5.0,2.0,,175.2,718.0,154.0,51.0,46.0,6.0,60.0,,2.0,1.0,0.0,94.0,,,,,,,,,,,,4.815938302850651,3.0740031720323304,1.56666667,7.889941474882981,0.307400317203233,0.2347560975609756,1.218216071879479,0.26618705035971224,0.79479769,2.943451864116969,,,,,,,,,0.22284123,,,,,,38.34442901611328,3.92903470993042,,5.822332382202148,1.532606840133667,0.3606909513473511,1.893297791481018,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.27124091727538,73.54008061263976,,0.13091922,0.08356546,0.04735376,,3.4157282823971724,,-0.5867160988921825,,,,,,,,,,,,,,134.0026460685866,66.41128721371987,201.77692022075337,87.50605691368017,48.59510317959276,90.80334459064782,80.35026463413737,97.31027849539218,113.47205337856553,144.43365687597236,71.5808629506144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.14069,154.0,175.6667022705078,Mike Garcia,Mike Garcia,P,P,CLE,CLE,5,,1004505,
R,112481,Joe Coleman,PHA,1949,26.0,26 - 26,1949,1949,13.0,14.0,3.8571434285539055,33.0,30.0,,18.0,1.0,1.0,,240.1,1063.0,249.0,119.0,103.0,12.0,127.0,,3.0,3.0,1.0,109.0,,,,,,,,,,,,4.081831395265783,4.755895295401417,0.85826772,9.324550618542936,0.449375933423756,0.26688102893890675,1.5644939904382615,0.291871921182266,0.71783545,3.8755857340067887,,,,,,,,,0.23330198,,,,,,36.36796188354492,3.6552700996398926,,3.4205360412597656,0.9676867127418518,-1.2024208307266235,-0.23473410308361053,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.30221122329809,92.28024447903066,,0.10253998,0.11947319,-0.01693321,,4.187171902571326,,-0.01844230545288328,,,,,,,,,,,,,,113.5762489830236,102.74717062587362,110.53954246791908,103.41707346223521,71.03919101266159,103.22922508605656,103.18982736477015,106.69992359451818,102.48427220124334,113.12490581461398,102.33886189845323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.56061,154.0,240.3332977294922,Joe Coleman,Joe Coleman,P,P,PHA,PHA,10,,1002427,
L,121369,Preacher Roe,BRO,1949,34.0,34 - 34,1949,1949,15.0,6.0,2.793102980665228,30.0,27.0,,13.0,3.0,1.0,,212.2,851.0,201.0,69.0,66.0,25.0,44.0,,2.0,0.0,0.0,109.0,,,,,,,,,,,,4.612851892310755,1.8620686537768187,2.47727273,8.506268168389559,1.0579935532822833,0.2496894409937888,1.152037424685153,0.26229508196721313,0.83962264,3.662851805330905,,,,,,,,,0.20916569,,,,,,33.83597946166992,3.5258090496063232,,6.927610397338867,2.7918813228607178,0.6099199056625366,3.401801109313965,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.95022625413526,89.57369951070848,,0.12808461,0.05170388,0.07638073,,3.0674046650896627,,-0.869748824665677,,,,,,,,,,,,,,124.27327245635126,52.266526524319346,237.76839576888386,93.79288257774651,139.52774222606257,96.13590463715245,82.08093692130842,96.09551606360989,119.93069386095165,133.32888270286992,56.07510983376963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36325,156.0,212.6667022705078,Preacher Roe,Preacher Roe,P,P,BRO,BRO,22,,1011122,
R,120935,Vic Raschi,NYY,1949,30.0,30 - 30,1949,1949,21.0,10.0,3.3422327621435692,38.0,37.0,,21.0,3.0,0.0,,274.2,1186.0,247.0,120.0,102.0,16.0,138.0,,6.0,10.0,1.0,124.0,,,,,,,,,,,,4.063106495154927,4.521844325253064,0.89855072,8.093446002445702,0.5242718058264423,0.23704414587332054,1.401698925299863,0.25609756097560976,0.73521432,3.937998740951067,,,,,,,,,0.23440135,,,,,,35.40918731689453,3.5096960067749023,,5.161713600158691,0.32758763432502747,1.324430227279663,1.6520178318023682,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.93623758924991,97.23952684541996,,0.10455312,0.1163575,-0.01180439,,4.125626021573355,,-0.5957659788074978,,,,,,,,,,,,,,113.05523189259713,97.69069367016002,115.72774329446808,89.76309251119189,82.87903776443936,91.68835861799144,92.45230151287348,93.62185330522405,104.96542753226956,115.34585460376793,99.67001494121595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.77204,155.0,274.66668701171875,Vic Raschi,Vic Raschi,P,P,NYY,NYY,9,,1010702,
R,114640,Ned Garver,SLB,1949,23.0,23 - 23,1949,1949,12.0,17.0,3.9836059232563077,41.0,32.0,,16.0,1.0,3.0,,223.2,1009.0,245.0,126.0,99.0,14.0,102.0,,3.0,10.0,2.0,70.0,,,,,,,,,,,,2.8166910568478944,4.104321254264074,0.68627451,9.85841869896763,0.5633382113695788,0.27101769911504425,1.5514155503590783,0.2817073170731707,0.6779661,4.106939312859559,,,,,,,,,0.18434093,,,,,,34.76513671875,3.487393379211426,,2.3795459270477295,-0.6063504815101624,-0.5014970302581787,-1.1078475713729858,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.25971790597268,91.58941937158059,,0.06937562,0.10109019,-0.03171457,,4.364548234306313,,-0.12333338960325158,,,,,,,,,,,,,,78.3739389999919,88.67045425138541,88.38788738997124,109.33811746221411,89.0548154132614,104.82928357810108,102.32720853579444,102.98403863574643,96.79218606172158,76.53707645221374,86.59227125025242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.44301,155.0,223.6667022705078,Ned Garver,Ned Garver,P,P,SLB,SLB,2,,1004556,
R,122646,Gerry Staley,STL,1949,28.0,28 - 28,1949,1949,10.0,10.0,2.7315180773494303,45.0,17.0,,5.0,2.0,6.0,,171.1,699.0,154.0,65.0,52.0,7.0,41.0,,3.0,2.0,0.0,55.0,,,,,,,,,,,,2.8891056587349744,2.1536969456024355,1.34146341,8.089495844457929,0.36770435656626943,0.23511450381679388,1.1381325322289293,0.2478920741989882,0.70669501,3.170347591629696,,,,,,,,,0.14735336,,,,,,33.149837493896484,3.4700846672058105,,4.024044990539551,-0.6673535704612732,1.2213140726089478,0.5539605617523193,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.011478118849,77.07775611710348,,0.07868383,0.05865522,0.02002861,,3.7436300601058767,,-0.4388295142802656,,,,,,,,,,,,,,77.83441200044717,60.45226007341782,128.75352820587125,89.19741522751194,48.49269498780203,90.52423453623324,81.09023420962454,90.81877029325356,100.94346931470935,81.905452978464,63.614145606508984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.09129,157.0,171.3332977294922,Gerry Staley,Gerry Staley,P,P,STL,STL,28,,1012388,
L,111412,Harry Brecheen,STL,1949,34.0,34 - 34,1949,1949,14.0,11.0,3.3540367107922813,32.0,31.0,,14.0,2.0,1.0,,214.2,906.0,207.0,96.0,80.0,18.0,65.0,,7.0,3.0,0.0,88.0,,,,,,,,,,,,3.68944038187151,2.7251548275187285,1.35384615,8.678569989175028,0.7546582599282633,0.24820143884892087,1.2670805351881953,0.25961538461538464,0.72104019,3.7872116844750376,,,,,,,,,0.18874172,,,,,,32.394840240478516,3.3525140285491943,,4.053683757781982,-0.09086869657039642,0.7920383214950562,0.7011696100234985,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.05563085239565,91.98525788501316,,0.09713024,0.07174393,0.02538631,,3.6793376461559575,,-0.43317497368275637,,,,,,,,,,,,,,99.39595731483654,76.49254864286881,129.9420222926004,95.692738557472,99.5240120635647,95.56299121426382,90.27758582706078,95.11377100767156,102.99251824058628,101.10712791293102,77.80942033768899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3673,157.0,214.6667022705078,Harry Brecheen,Harry Brecheen,P,P,STL,STL,28,,1001375,
R,121283,Robin Roberts,PHI,1949,22.0,22 - 22,1949,1949,15.0,15.0,3.6926464787982414,43.0,31.0,,11.0,3.0,4.0,,226.2,933.0,229.0,101.0,93.0,15.0,75.0,,5.0,1.0,0.0,95.0,,,,,,,,,,,,3.7720582310304613,2.977940708708259,1.26666667,9.092645630589217,0.5955881417416519,0.268464243845252,1.341176259921942,0.288021534320323,0.72222222,3.5916965638065275,,,,,,,,,0.1982851,,,,,,32.38158416748047,3.334151268005371,,3.6066062450408936,1.2231171131134033,-0.9506621360778809,0.27245500683784485,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.90669913825289,91.82486245834188,,0.10182208,0.08038585,0.02143623,,3.7267386810572587,,0.10094991499171391,,,,,,,,,,,,,,101.62173666305334,83.58801203374203,121.57454359636223,100.25847140819391,78.54591217122153,103.36461502765111,95.5567949722597,105.52076604091212,103.16135842060774,105.99106677623192,87.18196277585044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.47186,154.0,226.6667022705078,Robin Roberts,Robin Roberts,P,P,PHI,PHI,26,,1011046,
