Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,122537,Lary Sorensen,MIL,1978,22.0,22 - 22,1978,1978,18.0,12.0,3.2066508392988062,37.0,36.0,22.0,17.0,3.0,1.0,,280.2,1150.0,277.0,111.0,100.0,14.0,50.0,4.0,5.0,3.0,2.0,78.0,,,,,,,,,,,,2.501187654653069,1.6033254196494031,1.56,8.882422824857693,0.4489311175018329,0.25296803652968036,1.1650831382785662,0.2622133599202393,0.70742638,3.265365678044955,,,,,,,,,0.12347826,,44.65129089355469,280.0,0.4276712238788605,0.20000000298023224,45.07896211743355,4.952879816293716,,5.511424109339714,-0.4539228528738022,1.0124673210084438,0.5585445016622543,,,2.1197560131549835,-19.057348251342773,21.177102953195572,30.7896009683609,3.040003329515457,1.0397130504718162,0.9985514420414299,1.052270290013906,1.6558947563171387,19.0,37.0,4.030025742948055,-1.9912362786886142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,85.98744145299571,87.51909387886515,,0.06782609,0.04347826,0.02434783,,3.8841634721341345,,-0.05871483874614869,,,,,,,,,,,,,,55.19143384609857,49.29384710348203,111.96414745744178,99.73894954664509,59.867378623684274,99.07871998040737,86.24383585448881,95.16141034342775,98.60445979190683,57.3672535145263,51.237163708611725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.73251,162.0,280.66666597127914,Lary Sorensen,Lary Sorensen,P,P,MIL,MIL,23,,1012279,
R,117687,Dennis Leonard,KCR,1978,27.0,27 - 27,1978,1978,21.0,17.0,3.3291856352926277,40.0,40.0,24.0,20.0,4.0,0.0,,294.2,1218.0,283.0,125.0,109.0,27.0,78.0,7.0,9.0,12.0,0.0,183.0,,,,,,,,,,,,5.589366708794044,2.3823530234204124,2.34615385,8.643665456768932,0.8246606619532196,0.2502210433244916,1.2251131644654827,0.2779587404994571,0.73750753,3.4196847688180108,,,,,,,,,0.2364532,,43.23652267456055,294.20001220703125,,,43.23652267456055,4.703927040100098,,4.953786849975586,0.5349892377853394,-0.2851298451423645,0.24985937774181366,,,0.979278028011322,-18.679075241088867,19.658355712890625,21.085399627685547,2.143289804458618,0.9095543622970581,0.846722424030304,0.8724899888038635,1.4819999933242798,20.0,40.0,1.5377378463745117,-0.4610808936903661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.62980822602425,90.9641591567976,,0.15024631,0.06403941,0.0862069,,3.141854626556923,,-0.09049913352538308,,,,,,,,,,,,,,123.33547320054284,73.24485986674082,168.3878943406334,97.0579908083319,109.97293384326368,98.00281895236171,90.68748416996826,100.87566007794987,102.79731370249507,127.07821379381319,75.46754720286557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81893,162.0,294.6666564941406,Dennis Leonard,Dennis Leonard,P,P,KCR,KCR,7,,1007531,
R,112267,Larry Christenson,PHI,1978,24.0,24 - 24,1978,1978,13.0,14.0,3.236842105263158,33.0,33.0,21.0,9.0,3.0,0.0,,228.0,925.0,209.0,90.0,82.0,16.0,47.0,7.0,1.0,6.0,7.0,131.0,,,,,,,,,,,,5.171052631578948,1.855263157894737,2.78723404,8.25,0.631578947368421,0.23831242873432154,1.1228070175438596,0.26438356164383564,0.71184996,2.9795799531434715,,,,,,,,,0.20972973,,39.33374786376953,228.0,,,39.33374786376953,4.555583477020264,,4.158260822296143,-0.9567092657089233,0.5593865513801575,-0.3973226845264435,,,1.7339839935302734,-14.965519905090332,16.699506759643555,13.246399879455566,1.4869399070739746,0.9986664056777954,0.9241032600402832,0.8639636635780334,1.143791675567627,24.0,33.0,1.834072470664978,-0.09777295796291852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.52452757325267,82.72554502548802,,0.14162162,0.05081081,0.09081081,,3.086607655447883,,0.2572621521196865,,,,,,,,,,,,,,100.54389344918656,56.90445286036109,176.6889768964887,95.96873177861971,95.32530078723894,96.02309741362028,85.2271249492219,96.07781411071936,98.6731188842769,104.83002414193675,59.33026069653437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.40741,162.0,228.0,Larry Christenson,Larry Christenson,P,P,PHI,PHI,26,,1002215,
L,117184,Bob Knepper,SFG,1978,24.0,24 - 24,1978,1978,17.0,11.0,2.6307692307692307,36.0,35.0,25.0,16.0,6.0,0.0,,260.0,1062.0,218.0,85.0,76.0,10.0,85.0,11.0,4.0,6.0,0.0,147.0,,,,,,,,,,,,5.088461538461538,2.9423076923076925,1.72941176,7.546153846153846,0.34615384615384615,0.22404933196300103,1.1653846153846155,0.2549019607843137,0.75767918,2.9809969571920547,,,,,,,,,0.22787194,,39.85215759277344,259.0,-0.30026087164878845,1.0,39.55189672112465,4.539678443223238,,6.366070177406073,0.46671969071030617,1.3596722483634949,1.8263918496668339,,,3.4323120875051245,-16.727194662962575,20.159511041943915,22.557000875473022,2.5795054025948048,1.0808846391856644,1.001734448414085,0.8508222503070202,1.4841052293777466,19.0,36.0,3.0156835690140724,0.15978212183987406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.24367199565495,87.6214132801331,,0.13841808,0.08003766,0.05838042,,3.4757724134262,,-0.35022772642282396,,,,,,,,,,,,,,98.93802503942854,90.24617810423875,109.63126550330475,87.78118962687734,52.24559754685212,90.27607558195886,88.4589948917074,92.6321706706011,105.02573903278957,102.45872362905753,93.45758249030929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60494,162.0,260.0,Bob Knepper,Bob Knepper,P,P,SFG,SFG,30,,1007031,
L,114216,Mike Flanagan,BAL,1978,26.0,26 - 26,1978,1978,19.0,15.0,4.030805541456845,40.0,40.0,21.0,17.0,2.0,0.0,,281.1,1160.0,271.0,128.0,126.0,22.0,87.0,2.0,3.0,8.0,1.0,167.0,,,,,,,,,,,,5.342416868438834,2.7831752548154403,1.91954023,8.669430966149246,0.7037914437464332,0.25327102803738316,1.2725118023294095,0.282633371169126,0.70563295,3.373942608572088,,,,,,,,,0.23793103,,41.59328842163086,281.1000061035156,,,41.59328842163086,4.5233588218688965,,2.9810330867767334,-0.9082982540130615,-0.634027361869812,-1.5423256158828735,,,0.65081787109375,-20.794219970703125,21.44503402709961,-4.146999835968018,-0.14486320316791534,1.0425684452056885,0.9815731644630432,0.8707900047302246,1.3198087215423584,23.0,40.0,0.336629182100296,0.28761556085789897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,112.22757598626178,90.5856986802376,,0.14396552,0.075,0.06896552,,3.348751178281061,,0.6568629328847568,,,,,,,,,,,,,,117.8862556050883,85.56804114230712,137.76902900656899,97.34730656044121,93.8543736271636,99.19739114202903,94.19610961424576,102.57215810343436,98.35448338939959,121.7659279425397,88.3841093630178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.74741,161.0,281.3333435058594,Mike Flanagan,Mike Flanagan,P,P,BAL,BAL,2,,1004133,
R,121089,Rick Reuschel,CHC,1978,29.0,29 - 29,1978,1978,14.0,15.0,3.412088055121791,35.0,35.0,23.0,9.0,1.0,0.0,,242.2,1007.0,235.0,98.0,92.0,16.0,54.0,8.0,5.0,13.0,1.0,115.0,,,,,,,,,,,,4.2651100689022385,2.002747336701921,2.12962963,8.715659706017618,0.5934066182820505,0.2478902953586498,1.1909341158577265,0.26805385556915545,0.72164948,3.2235794015501376,,,,,,,,,0.183714,,39.090206146240234,242.1999969482422,,,39.090206146240234,4.495089054107666,,5.002562999725342,0.1620904505252838,0.3453832268714905,0.5074737071990967,,,1.7164759635925293,-17.53639030456543,19.252878189086914,21.19219970703125,2.0813393592834473,1.0857374668121338,1.0103912353515625,0.8735257387161255,1.3013461828231812,26.0,35.0,1.8150714635849,-0.23414051475034814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,86.5496282807905,86.19506264894619,,0.1142006,0.05362463,0.06057597,,3.449425766508298,,0.18850865357165336,,,,,,,,,,,,,,82.92910609687968,61.428073385497726,135.00196777392068,101.38555255763978,89.56388526338503,99.8823020080556,90.39834015334941,97.41161041520984,100.03148083003828,84.53265148598702,62.61587051386144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.49794,162.0,242.66665649414062,Rick Reuschel,Rick Reuschel,P,P,CHC,CHC,17,,1010852,
R,121961,Tom Seaver,CIN,1978,33.0,33 - 33,1978,1978,16.0,14.0,2.8767651961385194,36.0,36.0,28.0,8.0,1.0,0.0,,259.2,1075.0,218.0,97.0,83.0,26.0,89.0,11.0,0.0,6.0,1.0,226.0,,,,,,,,,,,,7.833119690690427,3.084724125979858,2.53932584,7.555841117568641,0.9011553626458012,0.2210953346855984,1.1822850270609444,0.2615803814713896,0.77605322,3.1740600789220013,,,,,,,,,0.3172093,,38.65872573852539,259.20001220703125,,,38.65872573852539,4.416157245635986,,5.216988563537598,0.05376841127872467,0.7470626831054688,0.8008310794830322,,,2.001502513885498,-16.74542808532715,18.746929168701172,22.86240005493164,2.50036358833313,1.0123822689056396,0.9187454581260681,0.8777833580970764,1.3329428434371948,28.0,36.0,1.954847812652588,0.022174677131901355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,79.84462539598557,88.91492070793007,,0.21023256,0.0827907,0.12744186,,2.6470350595962175,,-0.2972948827834818,,,,,,,,,,,,,,152.30406798528819,94.61436123877299,160.97352366859283,87.89387752409831,136.01293450038696,89.085823064144,89.74182753803574,95.05912965903646,107.57265683759857,155.61666343701233,96.67221672431094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.61284,161.0,259.6666564941406,Tom Seaver,Tom Seaver,P,P,CIN,CIN,18,,1011708,
R,114906,Dave Goltz,MIN,1978,29.0,29 - 29,1978,1978,15.0,10.0,2.4916793313464587,29.0,29.0,22.0,13.0,2.0,0.0,,220.1,913.0,209.0,72.0,61.0,12.0,67.0,1.0,1.0,4.0,1.0,116.0,,,,,,,,,,,,4.738275449773594,2.736762544265783,1.73134328,8.537065250023113,0.49016642583864767,0.24733727810650888,1.2526475326987663,0.27475592747559274,0.7878555,3.165781097217346,,,,,,,,,0.2135816,,39.47825622558594,220.10000610351562,,,39.47825622558594,4.393150806427002,,6.44671106338501,2.0885627269744873,-0.035002436488866806,2.053560256958008,,,2.915987968444824,-14.489644050598145,17.40563201904297,25.114999771118164,2.71748685836792,1.0783836841583252,1.0231096744537354,0.8770482540130615,1.723787546157837,16.0,29.0,1.8881409168243408,0.8158947722177676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.44498929542458,82.85343226020203,,0.12705367,0.07338445,0.05366922,,3.532306717050559,,-0.6741017658708874,,,,,,,,,,,,,,104.55521621669195,84.14109373072472,124.26177861363037,95.8609984052537,65.3663287312236,96.87334911719451,92.72568166527918,99.71330815007732,109.81505371318012,107.4618993955983,86.48025201077967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.36008,162.0,220.3333282470703,Dave Goltz,Dave Goltz,P,P,MIN,MIN,8,,1004818,
R,120196,Jim Palmer,BAL,1978,32.0,32 - 32,1978,1978,21.0,12.0,2.4628378378378377,38.0,38.0,28.0,19.0,6.0,0.0,,296.0,1197.0,246.0,94.0,81.0,19.0,97.0,1.0,1.0,5.0,1.0,138.0,,,,,,,,,,,,4.195945945945946,2.949324324324324,1.42268041,7.47972972972973,0.5777027027027027,0.22383985441310283,1.1587837837837838,0.24097664543524416,0.78764965,3.4801133813084784,,,,,,,,,0.21219716,,40.35759353637695,296.0,,,40.35759353637695,4.365746021270752,,8.111431121826172,0.9664879441261292,2.7791972160339355,3.74568510055542,,,2.5010979175567627,-18.18649673461914,20.687589645385742,30.37540054321289,3.5514605045318604,0.9777896404266357,0.9262698888778687,0.8677157759666443,2.436526298522949,19.0,38.0,3.11965012550354,-0.561740106672223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.57148471813616,93.46395178000726,,0.11528822,0.08103592,0.0342523,,3.765309816255307,,-1.0172755434706406,,,,,,,,,,,,,,92.58812415240504,90.6762535665495,102.1084611756295,83.98838929940344,77.0397619730319,87.67023122800293,85.77753394247249,87.45426795347643,109.78636247420309,97.51069132161464,95.49717174353454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.83851,161.0,296.0,Jim Palmer,Jim Palmer,P,P,BAL,BAL,2,,1009973,
R,123762,Pete Vuckovich,STL,1978,25.0,25 - 25,1978,1978,12.0,12.0,2.5411762669365934,45.0,23.0,19.0,6.0,2.0,1.0,,198.1,819.0,187.0,65.0,56.0,9.0,59.0,5.0,2.0,7.0,2.0,149.0,,,,,,,,,,,,6.761343995956293,2.6773107098081965,2.52542373,8.485713605663268,0.40840332861480966,0.24670184696569922,1.2403360350523849,0.2966666666666667,0.77740017,2.594927143843512,,,,,,,,,0.26495726,,32.620059967041016,166.1999969482422,4.180165767669678,31.200000762939453,36.80022573471069,4.316867500543594,,4.831523358821869,1.698354795575142,-1.1836988255381584,0.5146559476852417,,,1.4503920078277588,-15.220260381698608,16.67065167427063,17.458999931812286,1.8975797668099403,1.188009053853025,1.0818389516610365,1.0471555511156718,1.8916416615247726,24.0,45.0,1.089264616370201,0.1315947728101734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,70.52828999717406,75.65607209878598,,0.18192918,0.07203907,0.10989011,,2.8576560664962942,,-0.0537508769069186,,,,,,,,,,,,,,131.46488708144332,82.11821618432872,160.09223768530086,98.71068763297966,61.64101939263419,99.40344114287353,94.14821299360358,107.80959555739959,107.75936503071462,134.666164042626,84.11786595200756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.22428,162.0,198.33334922790527,Pete Vuckovich,Pete Vuckovich,P,P,STL,STL,28,,1013461,
