Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,119224,George Mogridge,NYY,1918,29.0,29 - 29,1918,1918,16.0,13.0,2.181058820281637,45.0,19.0,,13.0,1.0,7.0,,239.1,951.0,232.0,78.0,58.0,6.0,43.0,,8.0,1.0,1.0,62.0,,,,,,,,,,,,2.3314766699562326,1.6169918840019033,1.44186047,8.724235281126548,0.22562677451189347,0.2577777777777778,1.1490252405698278,0.27163461538461536,0.74654042,2.6764157810216904,,,,,,,,,0.11671924,,,,,,21.936185836791992,2.5997314453125,,4.135781288146973,1.8246653079986572,-0.2886153757572174,1.5360499620437622,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.01467713325322,93.2532405747649,,0.06519453,0.04521556,0.01997897,,2.5491397713261077,,-0.4953569607400534,,,,,,,,,,,,,,80.23361486871543,51.671188061415826,155.27728511780649,105.1260628546335,240.78172749136678,104.60890023045964,90.48852089436274,101.56084160943277,106.99717458425637,83.08634761321714,53.50837084743375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.89947,126.0,239.3332977294922,George Mogridge,George Mogridge,P,P,NYY,NYY,9,,1009029,
R,123394,Fred Toney,- - -,1918,29.0,29 - 29,1918,1918,12.0,12.0,2.4324324324324325,32.0,28.0,,16.0,2.0,3.0,,222.0,878.0,203.0,80.0,60.0,3.0,38.0,,2.0,1.0,1.0,51.0,,,,,,,,,,,,2.0675675675675675,1.5405405405405406,1.34210526,8.22972972972973,0.12162162162162163,0.24224343675417662,1.0855855855855856,0.25510204081632654,0.68257956,2.4860972623567323,,,,,,,,,0.1047836,,,,,,20.815653800964355,2.5326935052871704,,3.0901154577732086,-0.18861960619688034,0.7460416555404663,0.5574220418930054,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.10903771635962,95.72598907487395,,0.05808656,0.04328018,0.01480638,,2.6112108678100867,,-0.053664829924299884,,,,,,,,,,,,,,72.71603671518749,62.258248454009944,116.79742834109659,97.96687120285105,89.17946091980727,98.8778771490782,89.84189955984408,96.64681050471738,99.39925154491466,75.55662449638831,64.69031418985615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75494,126.5,222.0,Fred Toney,Fred Toney,P,P,- - -,2 Tms,0,,1013116,
R,113797,Hod Eller,CIN,1918,23.0,23 - 23,1918,1918,16.0,12.0,2.3568143158730055,37.0,22.0,,14.0,0.0,1.0,,217.2,899.0,205.0,71.0,57.0,1.0,59.0,,6.0,0.0,0.0,84.0,,,,,,,,,,,,3.473200044444429,2.439509555026444,1.42372881,8.476262013227474,0.04134761957671939,0.24580335731414868,1.2128635075837688,0.27236315086782376,0.74087863,2.4131077037187287,,,,,,,,,0.16017798,,,,,,20.550891876220703,2.4980831146240234,,3.542179584503174,1.597444772720337,-0.5533483624458313,1.0440964698791504,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.28680460325603,93.006150244818,,0.09343715,0.06562848,0.02780868,,2.4551832897114148,,-0.05629338784572324,,,,,,,,,,,,,,122.15191702205802,98.58850707653338,123.90076146556962,100.90159655324982,30.318280376501527,100.33095010950927,100.37528397115076,103.18627693513002,107.88893347092153,121.53923109538289,98.09401318739303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.68734,129.0,217.6667022705078,Hod Eller,Hod Eller,P,P,CIN,CIN,18,,1003729,
R,113500,Phil Douglas,CHC,1918,28.0,28 - 28,1918,1918,10.0,9.0,2.1255314318484033,25.0,19.0,,11.0,2.0,2.0,,156.2,642.0,145.0,57.0,37.0,2.0,31.0,,1.0,2.0,0.0,51.0,,,,,,,,,,,,2.929786568223475,1.7808506591162299,1.64516129,8.329785341027527,0.11489359091072451,0.23770491803278687,1.123404000015973,0.25673249551166966,0.68886338,2.3570000510563363,,,,,,,,,0.13084112,,,,,,19.899404525756836,2.461275577545166,,2.331960678100586,-0.4626908600330353,0.33337587118148804,-0.12931497395038605,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.74550158273699,85.33589319410106,,0.07943925,0.0482866,0.03115265,,2.4150556296945735,,-0.23146861920793294,,,,,,,,,,,,,,103.04014775838233,71.96996111237874,143.17104121477016,99.15793524833529,84.24610989348741,97.02536422825234,92.97171100528128,97.2645172289486,100.31431860336393,103.3313344875105,72.17334697137298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.19593,131.0,156.6667022705078,Phil Douglas,Phil Douglas,P,P,CHC,CHC,17,,1003436,
R,122546,Allen Sothoron,SLB,1918,25.0,25 - 25,1918,1918,12.0,12.0,1.937799043062201,29.0,24.0,,14.0,2.0,0.0,,209.0,832.0,152.0,64.0,45.0,3.0,67.0,,3.0,0.0,0.0,71.0,,,,,,,,,,,,3.0574162679425836,2.8851674641148324,1.05970149,6.545454545454546,0.1291866028708134,0.1994750656167979,1.0478468899521531,0.21656976744186046,0.72543618,2.741302228088014,,,,,,,,,0.16947115,,,,,,20.640439987182617,2.4429352283477783,,4.535806179046631,-0.857387125492096,2.9502580165863037,2.0928709506988525,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.42349597298171,95.72587936536708,,0.08533654,0.08052885,0.00480769,,2.7311950977032007,,-0.803503185025813,,,,,,,,,,,,,,105.21553249771765,92.19590531153233,114.12170227793086,78.87199780663734,137.86383941031758,80.9490539388569,82.52048070632978,80.97277225662536,103.97242963248259,108.75607267763677,95.2983257331598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.69919,123.0,209.0,Allen Sothoron,Allen Sothoron,P,P,SLB,SLB,2,,1012288,
R,111166,Bernie Boland,DET,1918,26.0,26 - 26,1918,1918,14.0,10.0,2.6470588235294117,29.0,25.0,,14.0,4.0,0.0,,204.0,834.0,176.0,69.0,60.0,1.0,67.0,,6.0,1.0,0.0,63.0,,,,,,,,,,,,2.7794117647058822,2.9558823529411766,0.94029851,7.764705882352941,0.04411764705882353,0.23127463863337713,1.1911764705882353,0.25107604017216645,0.726979,2.7489483487372306,,,,,,,,,0.15707434,,,,,,19.863554000854492,2.3471298217773438,,3.5545425415039062,0.2533567249774933,0.9540562033653259,1.2074129581451416,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.17947699989465,96.35013946898486,,0.07553957,0.08033573,-0.00479616,,2.8464413622300406,,-0.10188952520781891,,,,,,,,,,,,,,95.64850292719194,94.45560887308949,101.26291892418784,93.56384053532467,47.08095169404636,93.85365102918578,93.80803235814241,93.8742432062405,104.19355265413044,96.27044804003279,95.06979226859283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.59375,128.0,204.0,Bernie Boland,Bernie Boland,P,P,DET,DET,6,,1001137,
R,119074,Frank Miller,PIT,1918,32.0,32 - 32,1918,1918,11.0,8.0,2.37769129934409,23.0,23.0,,14.0,2.0,0.0,,170.1,677.0,152.0,60.0,45.0,1.0,37.0,,7.0,1.0,0.0,47.0,,,,,,,,,,,,2.4833664682038274,1.9549906239051407,1.27027027,8.031312833340037,0.05283758442986866,0.2401263823064771,1.1095892730272419,0.25811965811965815,0.69886948,2.528753484035898,,,,,,,,,0.12555391,,,,,,19.10807991027832,2.3423235416412354,,2.8479080200195312,0.22091618180274963,0.28466832637786865,0.5055844783782959,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.03919532021776,91.8416333284504,,0.06942393,0.05465288,0.01477105,,2.611634820461978,,-0.1510621846918081,,,,,,,,,,,,,,87.33962077554867,79.00752286962823,110.5459496801479,95.60491240572823,38.743335542919574,98.01374703103512,91.82841900596945,97.7900514084655,101.77143642934374,90.30381138201275,81.68893532510198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35185,126.0,170.3332977294922,Frank Miller,Frank Miller,P,P,PIT,PIT,27,,1008897,
R,118484,Erskine Mayer,- - -,1918,28.0,28 - 28,1918,1918,16.0,7.0,2.6524930840422685,28.0,27.0,,18.0,1.0,0.0,,227.1,940.0,230.0,86.0,67.0,3.0,53.0,,8.0,1.0,0.0,41.0,,,,,,,,,,,,1.6231674096378061,2.0982407978244813,0.77358491,9.105573273577937,0.11876834704666875,0.2616609783845279,1.2448682301558243,0.2718562874251497,0.71478382,2.845176379175295,,,,,,,,,0.10319149,,,,,,19.334793090820312,2.328606069087982,,3.291798174381256,1.4878742694854736,-0.5246820747852325,0.9631921127438545,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12935903585523,101.40740172982214,,0.04361702,0.05638298,-0.01276596,,2.94207889475721,,-0.19268329513302662,,,,,,,,,,,,,,57.08655078826644,84.79672781701711,67.3216401273817,108.39293068133698,87.08728779254768,106.80364521771453,103.02396050936053,102.99424893355416,104.08893044067369,56.735239518339434,84.2748905860267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81142,125.5,227.3332977294922,Erskine Mayer,Erskine Mayer,P,P,- - -,2 Tms,0,,1008297,
R,113401,Bill Doak,STL,1918,27.0,27 - 27,1918,1918,9.0,15.0,2.4312796208530805,31.0,23.0,,16.0,1.0,1.0,,211.0,865.0,191.0,76.0,57.0,3.0,60.0,,4.0,2.0,1.0,74.0,,,,,,,,,,,,3.156398104265403,2.559241706161137,1.23333333,8.14691943127962,0.12796208530805686,0.23845193508114856,1.1895734597156398,0.2596685082872928,0.71371611,2.6227054345099283,,,,,,,,,0.1583815,,,,,,18.037302017211914,2.176976203918457,,2.8705625534057617,0.4303525686264038,0.2632337510585785,0.6935862898826599,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.77518320486278,98.30948536686489,,0.08554913,0.06936416,0.01618497,,2.5946677522163175,,-0.19142581365684785,,,,,,,,,,,,,,111.01004099592042,103.42727231322182,107.33149298114888,96.981095714596,93.82862712889674,97.33027841261942,98.4478245712696,98.37684180877973,103.93344696292628,111.27881684747219,103.67769204127872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.61069,131.0,211.0,Bill Doak,Bill Doak,P,P,STL,STL,28,,1003336,
R,110406,Doc Ayers,WAS,1918,27.0,27 - 27,1918,1918,10.0,12.0,2.827010163949526,40.0,24.0,,11.0,4.0,3.0,,219.2,908.0,215.0,91.0,69.0,2.0,63.0,,7.0,2.0,0.0,67.0,,,,,,,,,,,,2.745067840356786,2.5811831931713063,1.06349206,8.808799786219538,0.08194232359273988,0.256563245823389,1.2655536643767604,0.27698309492847856,0.68745571,2.693680339292168,,,,,,,,,0.14537445,,,,,,18.40968132019043,2.1649112701416016,,1.2493005990982056,-0.30181512236595154,-0.6137956976890564,-0.9156107902526855,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.95336692451993,97.42950426259078,,0.07378855,0.06938326,0.00440529,,2.73602396927216,,0.13332982465735777,,,,,,,,,,,,,,94.46661797212724,82.48204800214286,114.52991762762232,106.14505571661059,87.44624511873457,104.11603054580868,99.66541652740517,103.56057232503564,98.52891540657666,94.03888017525556,82.10857034521754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.68974,130.0,219.6667022705078,Doc Ayers,Doc Ayers,P,P,WAS,WAS,8,,1000387,
R,116823,Rudy Kallio,DET,1918,25.0,25 - 25,1918,1918,8.0,14.0,3.623162476094676,30.0,22.0,,10.0,2.0,0.0,,181.1,785.0,178.0,91.0,73.0,0.0,76.0,,1.0,7.0,0.0,70.0,,,,,,,,,,,,3.474265388035991,3.7720595641533614,0.92105263,8.834560558148661,0.0,0.2514124293785311,1.4007355691446692,0.27899686520376177,0.64313725,2.731178839427397,,,,,,,,,0.18598726,,,,,,17.447893142700195,2.0617432594299316,,-0.36718860268592834,-1.841894268989563,-0.5870376229286194,-2.428931951522827,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.27693472279304,95.71120670798197,,0.08917197,0.09681529,-0.00764331,,2.880607150618438,,0.8919836366672791,,,,,,,,,,,,,,119.5606521340918,120.53665887045426,99.19028606717004,106.45547014741616,0.0,102.02577572155438,110.31131896908202,104.31349626175937,92.17701683657423,113.64409562938134,114.57179780245485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.41667,128.0,181.3332977294922,Rudy Kallio,Rudy Kallio,P,P,DET,DET,6,,1006680,
