Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,118760.0,Doc McJames,BRO,1899,24.0,24 - 24,1899,1899,19.0,15.0,3.497578950938593,37.0,34.0,,27.0,1.0,1.0,,275.1,,295.0,166.0,107.0,4.0,122.0,,12.0,16.0,1.0,105.0,,,,,,,,,,,,3.4322036434444136,3.9878937571449375,0.86065574,9.642857855391448,0.1307506149883586,0.27533041121905527,1.5145279569484873,0.3023565285598222,0.62116202,3.8208206143468244,,,,,,,,,,,,,,,33.16426467895508,2.969374179840088,,2.7383155822753906,0.05642085522413254,-0.2874792218208313,-0.23105837404727936,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00409044009645,98.32215023018696,,,,,,3.821544049016106,,-0.32324166340823135,,,,,,,,,,,,,,156.71923484386954,141.2208242582073,110.97459446910496,95.88420423611733,65.7751686777975,97.01740926988579,105.82351129771209,101.3621006203236,102.91657463308974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.86036,148.0,275.33331298828125,Doc McJames,James McJames,P,P,BRO,BRO,22,,1008576,
R,113433.0,Red Donahue,PHI,1899,26.0,26 - 26,1899,1899,21.0,8.0,3.3870967741935485,35.0,31.0,,27.0,4.0,0.0,,279.0,,292.0,147.0,105.0,6.0,63.0,,14.0,2.0,0.0,51.0,,,,,,,,,,,,1.6451612903225807,2.032258064516129,0.80952381,9.419354838709678,0.1935483870967742,0.27067613415154157,1.2724014336917562,0.2799036974691225,0.6156406,3.6765574855189174,,,,,,,,,,,,,,,31.892948150634766,2.847973108291626,,4.2106475830078125,-0.08961363136768341,1.4522877931594849,1.3626741170883179,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.36029046997604,98.08246512914418,,,,,,3.77690241487946,,-0.2894607113253689,,,,,,,,,,,,,,75.12037320587491,71.9671025493486,104.38154601746434,93.66179162563577,97.36610271194093,95.37739463759308,88.90558069644426,93.83500624909576,102.00176364958986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81169,154.0,279.0,Red Donahue,Red Donahue,P,P,PHI,PHI,26,,1003373,
R,114389.0,Chick Fraser,PHI,1899,25.0,25 - 25,1899,1899,21.0,12.0,3.3583741317993967,35.0,33.0,,29.0,4.0,0.0,,270.2,,278.0,146.0,101.0,1.0,85.0,,22.0,17.0,2.0,68.0,,,,,,,,,,,,2.261083573884742,2.826354467355928,0.8,9.24384166970527,0.0332512290277168,0.26697908793273306,1.341132904117911,0.28489733786005234,0.62304484,3.666149040257719,,,,,,,,,,,,,,,31.644180297851562,2.827345609664917,,3.7876691818237305,-0.04268864169716835,1.0030121803283691,0.9603234529495239,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.59403355946341,97.80479070770204,,,,,,3.829968238281486,,-0.3077749084583221,,,,,,,,,,,,,,103.2442490101324,100.08794913624479,103.15352789577,91.9165682908816,16.727303334189887,94.07467677031592,93.70800478097897,95.50907587206073,103.22852718290758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75758,154.0,270.66668701171875,Chick Fraser,Chick Fraser,P,P,PHI,PHI,26,,1004305,
R,112037.0,Bill Carrick,NYG,1899,25.0,25 - 25,1899,1899,16.0,27.0,4.653455959424505,44.0,43.0,,40.0,3.0,0.0,,361.2,,485.0,250.0,187.0,4.0,122.0,,23.0,11.0,0.0,60.0,,,,,,,,,,,,1.493087473612141,3.0359445296780194,0.49180328,12.06912374503147,0.09953916490747605,0.3222805379159968,1.6783409194121657,0.33381912752292286,0.60858424,3.949368488343608,,,,,,,,,,,,,,,30.99250602722168,2.7183854579925537,,0.12175896018743515,1.1591097116470337,-3.7557361125946045,-2.5966262817382812,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.503692289986,105.66575934439706,,,,,,4.10324763441422,,0.7040874710808973,,,,,,,,,,,,,,68.17646932646252,107.51003286262903,63.414053945505145,120.00989161864952,50.07399286358438,113.5610944983446,117.26949537773812,111.90963249292784,100.83263824734416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.39514,151.0,361.66668701171875,Bill Carrick,Bill Carrick,P,P,NYG,NYG,30,,1001990,
L,111420.0,Ted Breitenstein,CIN,1899,30.0,30 - 30,1899,1899,13.0,9.0,3.588606988442121,26.0,24.0,,21.0,0.0,0.0,,210.2,,219.0,111.0,84.0,2.0,71.0,,9.0,0.0,2.0,59.0,,,,,,,,,,,,2.5205691942629183,3.033227335468936,0.83098592,9.356011077009816,0.08544302353433622,0.26934615653672833,1.3765820458309723,0.2885330962536698,0.63470628,3.637153528485825,,,,,,,,,,,,,,,29.826557159423828,2.7046122550964355,,3.6315314769744873,0.3740815818309784,0.552837610244751,0.9269192218780518,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.99269587972526,93.23716929573276,,,,,,3.8135509661360008,,-0.048546540043703956,,,,,,,,,,,,,,115.09272657827681,107.4138105384538,107.14891095493056,93.03192999384602,42.98281339489199,94.90875413397119,96.18491689828625,96.72792869419229,105.16064074174005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35043,156.0,210.6667022705078,Ted Breitenstein,Ted Breitenstein,P,P,CIN,CIN,18,,1001383,
R,117732.0,Ted Lewis,BSN,1899,26.0,26 - 26,1899,1899,17.0,11.0,3.4900562886672883,29.0,25.0,,23.0,2.0,0.0,,234.2,,245.0,119.0,91.0,10.0,73.0,,9.0,3.0,0.0,60.0,,,,,,,,,,,,2.3011360145059045,2.799715484315517,0.82191781,9.396305392565775,0.38352266908431737,0.27019274435559937,1.355113430764588,0.2808451309842171,0.66453674,4.0255309270433415,,,,,,,,,,,,,,,30.020301818847656,2.7030625343322754,,5.041631698608398,1.2827564477920532,1.0558125972747803,2.338568925857544,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17180400484207,98.23959895190218,,,,,,3.8100845863940953,,-0.5354746383760531,,,,,,,,,,,,,,105.07309965533445,99.14459924493259,105.97965191944765,93.43259838907306,192.93422255051044,95.20706392308112,94.68485595943028,94.15061272579031,110.10306939154727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.53377,153.0,234.6667022705078,Ted Lewis,Ted Lewis,P,P,BSN,BSN,16,,1007589,
R,116223.0,Harry Howell,BAL,1899,22.0,22 - 22,1899,1899,13.0,8.0,3.9124210475981727,28.0,25.0,,21.0,0.0,1.0,,209.1,,248.0,126.0,91.0,1.0,69.0,,10.0,5.0,0.0,58.0,,,,,,,,,,,,2.4936309973702637,2.9665610141129,0.84057971,10.662422195652162,0.04299363788569421,0.2958297901781524,1.5143314677516737,0.3169430167607356,0.61732187,3.574749499057175,,,,,,,,,,,,,,,29.787370681762695,2.6994082927703857,,2.0245201587677,0.4054492115974426,-1.0803371667861938,-0.6748879551887512,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.24552952756483,92.50727371883616,,,,,,3.7962086858254986,,0.3376715485409978,,,,,,,,,,,,,,113.8626907052149,105.05299718045147,108.38595320512906,106.02228953193674,21.62830197208223,104.24071827323054,105.8097821508558,106.25207965190128,102.28032276581153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38631,151.0,209.3332977294922,Harry Howell,Harry Howell,P,P,BAL,BAL,1006,,1006097,
R,113636.0,Jack Dunn,BRO,1899,26.0,26 - 26,1899,1899,23.0,13.0,3.6982185141663084,41.0,34.0,,29.0,2.0,2.0,,299.1,,323.0,161.0,123.0,8.0,86.0,,18.0,0.0,0.0,48.0,,,,,,,,,,,,1.4432072250405106,2.5857462781975813,0.55813953,9.711581951835102,0.24053453750675177,0.2767496194718357,1.366369803336965,0.2834977466566433,0.63973064,4.003664390566846,,,,,,,,,,,,,,,29.614927291870117,2.62546443939209,,4.705790996551514,0.8585901260375977,1.2217365503311157,2.080326557159424,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.16719945004823,103.02731571813095,,,,,,4.011049995976451,,-0.30544587640053766,,,,,,,,,,,,,,65.8988671786707,91.56743959776024,71.96757748775133,96.56756547592467,121.0028708373666,97.51749172459748,95.47136429994598,95.0398764634586,105.99309653176252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02252,148.0,299.33331298828125,Jack Dunn,Jack Dunn,P/3B,P/3B,BRO,BRO,22,,1003573,
R,118910.0,Jouett Meekin,- - -,1899,32.0,32 - 32,1899,1899,12.0,17.0,3.721717031888512,31.0,31.0,,28.0,0.0,0.0,,256.1,,280.0,155.0,106.0,4.0,93.0,,10.0,6.0,0.0,53.0,,,,,,,,,,,,1.860858515944256,3.2652800374116193,0.56989247,9.830950650271541,0.1404421521467363,0.2792015117091344,1.4551367430759068,0.2917979714728847,0.60413355,3.929420579353998,,,,,,,,,,,,,,,27.56368112564087,2.563061237335205,,2.6492771301418543,-0.3730985391885042,0.45931445294991136,0.08621591329574585,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.76843403938749,101.95926021809318,,,,,,4.086362595683409,,-0.2077035474654858,,,,,,,,,,,,,,84.969411220254,115.63134988011157,73.48302384878586,97.75451366409894,70.65057589019335,98.38145815539761,101.67371217159162,97.82244652074348,100.09522951272578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6864,152.0,256.3332977294922,Jouett Meekin,Jouett Meekin,P,P,- - -,2 Tms,0,,1008724,
R,112949.0,Nig Cuppy,STL,1899,29.0,29 - 29,1899,1899,11.0,8.0,3.1456304155542196,21.0,21.0,,18.0,1.0,0.0,,171.2,,203.0,89.0,60.0,3.0,26.0,,5.0,0.0,1.0,25.0,,,,,,,,,,,,1.3106793398142582,1.3631065134068285,0.96153846,10.642716239291776,0.157281520777711,0.2954445791537295,1.3339803058554005,0.3034440442017275,0.63098346,3.412291805491368,,,,,,,,,,,,,,,27.560705184936523,2.5252513885498047,,3.0300023555755615,0.7649527788162231,-0.26020175218582153,0.5047510266304016,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.56085841604411,88.47493541309534,,,,,,3.6690219918868334,,-0.2666613899371484,,,,,,,,,,,,,,59.84745796004669,48.270851005032725,123.98260557452403,105.8263424410781,79.12175831811987,104.10498253867715,93.20823648052064,101.72667971655163,104.54382989729652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10753,155.0,171.6667022705078,Nig Cuppy,Nig Cuppy,P,P,STL,STL,28,,1002884,
R,115633.0,Pink Hawley,CIN,1899,26.0,26 - 26,1899,1899,14.0,17.0,4.2423441453145685,34.0,29.0,,25.0,0.0,1.0,,250.1,,289.0,161.0,118.0,7.0,65.0,,20.0,3.0,2.0,46.0,,,,,,,,,,,,1.65379517529212,2.336884486825822,0.70769231,10.390147949117884,0.25166448319662693,0.2904698063842957,1.4141147151048563,0.2993821581616839,0.58484349,3.949269283107366,,,,,,,,,,,,,,,26.917871475219727,2.396030902862549,,1.6205629110336304,-0.7012755274772644,-0.074192576110363,-0.775468111038208,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.7510212274532,101.23814844631814,,,,,,3.863434089491848,,0.29307486220720236,,,,,,,,,,,,,,75.51460850969805,82.7546503300103,91.25119766468288,103.31491793583558,126.60188125266328,102.35203572956912,98.80740982270919,100.36497172413523,96.89917744197504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.6047,156.0,250.3332977294922,Pink Hawley,Pink Hawley,P,P,CIN,CIN,18,,1005517,
